arrival_ts,event_ts,val_x,val_y,val_z,val_w
187194355086920,187194353243606,3.942236E-4,-0.6853677,0.20009899,0.7001652
187194359948743,187194358034866,3.9720163E-4,-0.68534356,0.20004116,0.7002054
187194365344576,187194362826126,3.9804145E-4,-0.6853222,0.19997825,0.7002442
187194369694212,187194367617386,3.8642908E-4,-0.68531483,0.19990976,0.700271
187194375014420,187194372408646,3.594971E-4,-0.6853066,0.19984318,0.7002981
187194379286087,187194377230423,3.2078373E-4,-0.6853077,0.19977771,0.7003158
187194384952441,187194381991165,2.7578484E-4,-0.6853086,0.1997118,0.70033365
187194389016295,187194386812942,2.161484E-4,-0.6853019,0.19965538,0.7003563
187194394131451,187194391604202,1.5583451E-4,-0.6852912,0.19960502,0.70038116
187194399491035,187194396395462,9.1994414E-5,-0.6852884,0.19955863,0.7003971
187194403169003,187194401186722,3.2305685E-5,-0.6852836,0.1995094,0.70041585
187194408807285,187194405977981,-2.986882E-5,-0.6852732,0.1994704,0.7004371
187194413334368,187194410769241,-8.770037E-5,-0.68527085,0.19942062,0.7004536
187194418405774,187194415560501,-1.4542225E-4,-0.685262,0.19938333,0.70047283
187194423227858,187194420351761,-1.9604823E-4,-0.6852607,0.19934037,0.7004863
187194427703066,187194425143021,-2.4169151E-4,-0.6852512,0.19929484,0.70050865
187194432405618,187194429934280,-2.9022744E-4,-0.6852448,0.19926089,0.7005245
187194437800930,187194434725540,-3.314226E-4,-0.68524003,0.19922076,0.7005406
187194442411660,187194439516800,-3.7329787E-4,-0.6852371,0.19918276,0.7005542
187194446817128,187194444308060,-4.2500015E-4,-0.6852338,0.19915745,0.7005647
187194450895722,187194449099319,-4.7697462E-4,-0.68522435,0.1991381,0.7005793
187194455510462,187194453890579,-5.261905E-4,-0.6852114,0.19912179,0.7005966
187194461608951,187194458681839,-5.7533267E-4,-0.6851986,0.19911826,0.70061004
187194465394420,187194463473099,-6.317384E-4,-0.6851867,0.19912063,0.700621
187194469985514,187194468264358,-6.8279187E-4,-0.68516135,0.19912508,0.70064443
187194474968691,187194473055618,-7.295792E-4,-0.68512464,0.19913717,0.70067686
187194480194003,187194477846878,-7.66932E-4,-0.6850996,0.19914724,0.70069844
187194484658587,187194482638138,-7.7693054E-4,-0.6850787,0.19916281,0.70071447
187194489670930,187194487429397,-7.7270414E-4,-0.6850529,0.19916727,0.70073843
187194495108847,187194492220657,-7.7027077E-4,-0.68503326,0.19917133,0.70075643
187194499235149,187194497011917,-7.6334196E-4,-0.68501675,0.19917044,0.7007729
187194504015045,187194501803177,-7.562824E-4,-0.68500775,0.19916707,0.70078266
187194508568535,187194506594437,-7.465686E-4,-0.68500304,0.19915989,0.7007892
187194513074420,187194511416214,-7.3812576E-4,-0.6850042,0.19915207,0.7007904
187194518241816,187194516176956,-7.346808E-4,-0.68500483,0.19914879,0.7007907
187194522798535,187194520998733,-7.1420457E-4,-0.68500954,0.19917083,0.7007799
187194527287024,187194525789993,-7.0466177E-4,-0.6850153,0.19920419,0.7007648
187194532272753,187194530581253,-6.806861E-4,-0.68501604,0.199239,0.70075417
187194537324837,187194535372513,-6.7240535E-4,-0.6850268,0.19928658,0.70073014
187194542662285,187194540163772,-6.5792276E-4,-0.68503356,0.19933903,0.70070857
187194546627545,187194544955032,-6.3866336E-4,-0.68503886,0.19939077,0.7006887
187194551372128,187194549746292,-6.271952E-4,-0.6850392,0.19945103,0.7006712
187194557479420,187194554537552,-6.0376583E-4,-0.6850353,0.19949266,0.7006632
187194561690826,187194559328812,-5.727173E-4,-0.6850266,0.19952944,0.7006613
187194566477337,187194564150589,-5.373158E-4,-0.685014,0.19956322,0.70066404
187194571209785,187194568941849,-4.9493345E-4,-0.6849956,0.19958976,0.70067453
187194575910930,187194573733108,-4.4311825E-4,-0.6849785,0.19959812,0.7006889
187194580500983,187194578524368,-3.834828E-4,-0.6849506,0.19959772,0.70071626
187194584928743,187194583315628,-3.2433015E-4,-0.6849203,0.19960335,0.70074433
187194590939108,187194588106888,-2.5790944E-4,-0.6848943,0.19958922,0.7007738
187194594845983,187194592898147,-1.9771371E-4,-0.6848692,0.19957128,0.7008034
187194599435462,187194597689407,-1.3510846E-4,-0.68484,0.19954291,0.70084006
187194604736868,187194602480667,-7.586873E-5,-0.6848107,0.19950697,0.7008789
187194609025670,187194607271927,-1.744349E-5,-0.6847849,0.1994689,0.700915
187194613952493,187194612063187,2.0737778E-5,-0.6847596,0.19944313,0.700947
187194619250045,187194616854446,6.164684E-5,-0.6847314,0.19941452,0.7009827
187194623668014,187194621645706,9.1371134E-5,-0.68470365,0.19939204,0.7010162
187194628299108,187194626436966,1.1533151E-4,-0.6846708,0.19936928,0.70105475
187194633505878,187194631228226,1.2659247E-4,-0.6846539,0.1993422,0.70107895
187194638188170,187194636019485,1.4748077E-4,-0.6846406,0.19930445,0.7011027
187194643990357,187194640810745,1.6046203E-4,-0.6846278,0.19927366,0.7011239
187194647807285,187194645632522,1.6576087E-4,-0.6846221,0.1992358,0.7011402
187194653039107,187194650423782,1.6068002E-4,-0.6846274,0.1991957,0.7011465
187194657497962,187194655215042,1.4559015E-4,-0.6846372,0.19915287,0.7011491
187194663221399,187194659975784,1.3976583E-4,-0.6846463,0.19910143,0.7011548
187194667152076,187194664797562,1.2556004E-4,-0.6846699,0.19904725,0.70114714
187194671833951,187194669588821,9.8198296E-5,-0.68469137,0.1989963,0.70114064
187194676893170,187194674380081,5.786059E-5,-0.68470436,0.19895172,0.70114064
187194681653535,187194679171341,1.7533623E-5,-0.68472254,0.19890456,0.70113623
187194686416243,187194683962601,-3.685238E-5,-0.6847296,0.19887325,0.70113826
187194690634003,187194688753860,-8.801844E-5,-0.684738,0.19884163,0.701139
187194695828378,187194693545120,-1.406601E-4,-0.6847358,0.19882262,0.70114654
187194700879316,187194698336380,-1.9301506E-4,-0.6847369,0.19880934,0.70114917
187194705474107,187194703127640,-2.35669E-4,-0.68474126,0.19879633,0.70114857
187194710270826,187194707918899,-2.7839086E-4,-0.6847537,0.19879188,0.70113766
187194714739889,187194712710159,-3.173192E-4,-0.68476146,0.19879478,0.70112926
187194719822597,187194717501419,-3.5957005E-4,-0.6847817,0.19879621,0.7011091
187194724667597,187194722292679,-3.816313E-4,-0.6847973,0.19881085,0.70108974
187194729063587,187194727083938,-4.0835785E-4,-0.68480885,0.19883092,0.70107275
187194733831035,187194731875198,-4.3086594E-4,-0.68482053,0.19884713,0.70105666
187194738825514,187194736666458,-4.4359398E-4,-0.684829,0.19885577,0.701046
187194744054003,187194741457718,-4.6045883E-4,-0.6848399,0.19886725,0.70103204
187194748651035,187194746248978,-4.6859536E-4,-0.6848479,0.19887196,0.7010229
187194752887545,187194751040237,-4.6609555E-4,-0.6848448,0.19887069,0.70102626
187194757498899,187194755831497,-4.6345592E-4,-0.68483895,0.19887026,0.7010321
187194762537232,187194760622757,-4.5401082E-4,-0.68482876,0.19886512,0.70104355
187194767002962,187194765414017,-4.2947818E-4,-0.684807,0.1988583,0.70106673
187194771969003,187194770205276,-4.1028447E-4,-0.68478715,0.19885981,0.7010857
187194777908795,187194774996536,-3.9385524E-4,-0.6847698,0.19885558,0.7011038
187194781513118,187194779787796,-3.703502E-4,-0.684756,0.198844,0.7011207
187194786419003,187194784609573,-3.662486E-4,-0.6847348,0.1988471,0.70114046
187194791024472,187194789400833,-3.5321512E-4,-0.68472606,0.1988383,0.7011515
187194796514055,187194794192093,-3.4986308E-4,-0.6847162,0.19883844,0.701161
187194801137441,187194798983353,-3.340903E-4,-0.68471193,0.19882578,0.70116884
187194806181503,187194803774612,-3.3397158E-4,-0.6847185,0.1987894,0.7011727
187194810358378,187194808565872,-3.349886E-4,-0.68472284,0.19875206,0.7011791
187194815273274,187194813357132,-3.3904455E-4,-0.6847257,0.19871952,0.7011855
187194820307701,187194818148392,-3.4771278E-4,-0.6847285,0.19869332,0.70119023
187194825408951,187194822939651,-3.5651142E-4,-0.6847372,0.19866778,0.701189
187194830094837,187194827730911,-3.631292E-4,-0.6847404,0.198643,0.70119286
187194834601868,187194832522171,-3.678461E-4,-0.6847464,0.19861674,0.70119447
187194839955462,187194837313431,-3.7497297E-4,-0.68474877,0.19858952,0.7011998
187194844228066,187194842104690,-3.903036E-4,-0.68475163,0.1985674,0.7012033
187194849217285,187194846895950,-4.060556E-4,-0.68474865,0.19854406,0.7012128
187194853515826,187194851717728,-4.3022074E-4,-0.6847424,0.19852315,0.7012248
187194858489993,187194856508987,-4.6068514E-4,-0.6847358,0.19850083,0.70123756
187194863348274,187194861300247,-4.951544E-4,-0.6847304,0.19847646,0.70124966
187194868384784,187194866091507,-5.338171E-4,-0.6847245,0.19844443,0.7012645
187194873351243,187194870882767,-5.684331E-4,-0.68472373,0.19840664,0.7012759
187194878005722,187194875674026,-5.928972E-4,-0.68471843,0.19836488,0.7012929
187194883293066,187194880465286,-6.297388E-4,-0.68471473,0.19832513,0.70130765
187194887008066,187194885256546,-6.6361955E-4,-0.6847057,0.19828221,0.7013287
187194891882284,187194890047806,-6.996493E-4,-0.684698,0.1982523,0.7013446
187194896829524,187194894839065,-7.306212E-4,-0.6846891,0.19822767,0.7013601
187194901715618,187194899630325,-7.6266745E-4,-0.6846914,0.19820821,0.7013633
187194906334003,187194904421585,-7.90908E-4,-0.68469024,0.19819343,0.70136863
187194911189316,187194909212845,-8.189059E-4,-0.68469733,0.1981885,0.7013631
187194915909993,187194914034622,-8.5733045E-4,-0.6847117,0.1982038,0.7013447
187194920795618,187194918825882,-8.884947E-4,-0.684729,0.19822036,0.7013231
187194925268326,187194923617142,-9.154417E-4,-0.68475205,0.1982421,0.7012944
187194930371816,187194928408401,-9.566476E-4,-0.68477786,0.19827822,0.70125896
187194935412284,187194933199661,-9.956213E-4,-0.6847998,0.19831486,0.7012271
187194940212284,187194937990921,-0.0010332983,-0.68482685,0.19834997,0.7011907
187194944648534,187194942782181,-0.0010649272,-0.68485713,0.19838542,0.7011511
187194949345045,187194947573440,-0.0010925368,-0.6848832,0.19842216,0.7011152
187194954493534,187194952364700,-0.0011199308,-0.6849111,0.19846253,0.70107645
187194958935670,187194957155960,-0.0011376519,-0.6849358,0.19850439,0.70104045
187194963913482,187194961947220,-0.001139666,-0.684969,0.19853994,0.7009979
187194968663222,187194966738479,-0.0011337537,-0.6849886,0.19858211,0.7009668
187194973337232,187194971529739,-0.0011251796,-0.6850054,0.19862567,0.70093805
187194978543691,187194976320999,-0.001100436,-0.6850205,0.1986732,0.7009099
187194983131295,187194981112259,-0.0010654696,-0.6850327,0.19871892,0.70088506
187194987737180,187194985903519,-0.0010288119,-0.6850389,0.1987633,0.7008664
187194992638639,187194990694778,-9.885903E-4,-0.685036,0.19881085,0.70085585
187194997584993,187194995486038,-9.388307E-4,-0.6850337,0.19885437,0.7008459
187195002383743,187195000277298,-8.8592165E-4,-0.68501997,0.19890334,0.7008454
187195007169159,187195005068558,-8.344802E-4,-0.6850088,0.19894549,0.7008444
187195011775253,187195009859817,-7.7438646E-4,-0.6850026,0.19897518,0.70084214
187195016544159,187195014651077,-7.1541226E-4,-0.6849801,0.1990004,0.70085704
187195021361712,187195019442337,-6.5885443E-4,-0.68495935,0.19902223,0.70087117
187195026725357,187195024233597,-6.017815E-4,-0.6849441,0.19903928,0.7008813
187195031137753,187195029024856,-5.497717E-4,-0.6849299,0.19905987,0.70088935
187195036050462,187195033816116,-5.120072E-4,-0.68493015,0.19908115,0.7008831
187195041273274,187195038607376,-4.7134195E-4,-0.6849362,0.19909252,0.700874
187195046329628,187195043398636,-4.4058057E-4,-0.6849556,0.19910266,0.7008522
187195049879055,187195048220413,-4.265728E-4,-0.68497574,0.19911535,0.7008289
187195054522493,187195053011673,-4.1373592E-4,-0.6850025,0.19911928,0.7008016
187195059656764,187195057802933,-3.9690992E-4,-0.68502843,0.1991191,0.70077634
187195064751087,187195062594192,-3.8829216E-4,-0.68505794,0.19911516,0.7007486
187195069189316,187195067385452,-3.8673508E-4,-0.68509084,0.1991071,0.70071876
187195074000149,187195072176712,-3.864831E-4,-0.6851183,0.1991008,0.70069367
187195079439576,187195076967972,-3.7766452E-4,-0.68513143,0.199101,0.7006808
187195084084368,187195081759231,-3.7233377E-4,-0.68514794,0.19909184,0.70066726
187195088855149,187195086550491,-3.649144E-4,-0.6851743,0.19909225,0.7006414
187195093077076,187195091341751,-3.55965E-4,-0.6852044,0.19909252,0.7006118
187195098352024,187195096133011,-3.4700244E-4,-0.68522996,0.19909614,0.70058584
187195103427753,187195100924271,-3.274969E-4,-0.6852502,0.19909643,0.70056593
187195107700514,187195105715530,-3.1860746E-4,-0.68527544,0.19910353,0.7005393
187195112769784,187195110506790,-3.0971476E-4,-0.6852937,0.199114,0.7005185
187195118581711,187195115298050,-2.765071E-4,-0.68531597,0.19910857,0.7004982
187195122456816,187195120089310,-2.496791E-4,-0.6853398,0.19909461,0.70047885
187195127233586,187195124880569,-2.256914E-4,-0.6853698,0.1990791,0.7004539
187195131376868,187195129671829,-1.9900271E-4,-0.6854114,0.19905557,0.7004199
187195136675305,187195134463089,-1.7800265E-4,-0.68545645,0.19901983,0.700386
187195140999211,187195139284866,-1.6855478E-4,-0.68550754,0.19897749,0.700348
187195146144524,187195144076126,-1.6752236E-4,-0.68556595,0.19892554,0.7003056
187195150901711,187195148867386,-1.666487E-4,-0.6856244,0.1988627,0.7002662
187195155557076,187195153658646,-1.7726445E-4,-0.6856775,0.19879141,0.7002345
187195160665774,187195158449905,-1.8815679E-4,-0.68573225,0.19870085,0.7002066
187195165838326,187195163241165,-2.0377278E-4,-0.68578184,0.19860597,0.7001849
187195170061711,187195168032425,-2.2720644E-4,-0.68581253,0.19852664,0.7001773
187195175297232,187195172823685,-2.5556108E-4,-0.6858209,0.19846302,0.70018715
187195180268014,187195177645462,-2.9126104E-4,-0.68581235,0.19840157,0.70021296
187195184256086,187195182436722,-3.2861048E-4,-0.68578124,0.19835982,0.70025516
187195189452128,187195187227981,-3.5629052E-4,-0.6857387,0.1983264,0.7003063
187195193677805,187195192019241,-3.8291208E-4,-0.68566954,0.1983084,0.7003792
187195199287493,187195196810501,-3.9486637E-4,-0.685589,0.19830255,0.70045954
187195204715357,187195201601761,-3.951423E-4,-0.6854908,0.19830537,0.7005549
187195208689889,187195206393021,-3.8046844E-4,-0.6853967,0.1983031,0.70064765
187195213769680,187195211184280,-3.5189596E-4,-0.6852917,0.1982965,0.7007522
187195218191399,187195215975540,-3.1354025E-4,-0.6851834,0.19829443,0.7008587
187195222584420,187195220766800,-2.599863E-4,-0.6850748,0.19829515,0.7009646
187195228708743,187195225558060,-2.0716227E-4,-0.6849729,0.19829364,0.70106477
187195232240826,187195230349319,-1.5813638E-4,-0.6848677,0.19830567,0.70116407
187195237518534,187195235140579,-9.4547126E-5,-0.68475765,0.19832419,0.70126635
187195242512857,187195239931839,-2.8576018E-5,-0.684655,0.19834904,0.7013595
187195246384680,187195244723099,4.5248093E-5,-0.6845507,0.19837354,0.7014544
187195251009993,187195249514358,1.3581064E-4,-0.68444544,0.19839656,0.70155054
187195255794732,187195254305618,2.3045976E-4,-0.6843426,0.19843245,0.7016407
187195261270253,187195259096878,3.3363941E-4,-0.68423015,0.19848049,0.70173675
187195265318274,187195263888138,4.48052E-4,-0.68411,0.19854218,0.7018364
187195270587545,187195268679397,5.837051E-4,-0.68397707,0.19861028,0.70194656
187195275150774,187195273470657,7.320444E-4,-0.6838336,0.19869345,0.70206267
187195280290045,187195278261917,9.0842205E-4,-0.6836717,0.19878398,0.70219445
187195284658951,187195283053177,0.0011062557,-0.68349576,0.19889371,0.7023344
187195289589211,187195287844437,0.001343363,-0.6833073,0.19899319,0.7024892
187195294111034,187195292635696,0.0016171412,-0.6831141,0.19907826,0.70265234
187195299303951,187195297426956,0.0019082224,-0.6829206,0.19915281,0.70281863
187195304019211,187195302218216,0.0022283222,-0.68273634,0.19919376,0.702985
187195309197388,187195307039993,0.0025793044,-0.682548,0.19919522,0.7031663
187195313653430,187195311831253,0.0029413311,-0.6823641,0.1991597,0.7033534
187195318308691,187195316622513,0.0033134012,-0.6821819,0.19908182,0.7035505
187195323346243,187195321413772,0.0037044967,-0.68200856,0.19897008,0.70374817
187195328555670,187195326205032,0.004110971,-0.6818342,0.19882058,0.7039571
187195333317024,187195330996292,0.0045249597,-0.68165,0.1986332,0.7041858
187195337801295,187195335787552,0.0048120352,-0.681405,0.1985599,0.70444167
187195343979472,187195340578812,0.005094287,-0.6811637,0.19847003,0.7046983
187195347718534,187195345370071,0.005364704,-0.6809285,0.19837135,0.70495135
187195351992493,187195350161331,0.0056196,-0.6807029,0.19826438,0.7051973
187195356822597,187195354952591,0.005855193,-0.6804919,0.19813932,0.70543414
187195361736659,187195359743851,0.006071133,-0.680293,0.19800994,0.7056604
187195366657753,187195364535110,0.006264354,-0.68011355,0.1978755,0.7058693
187195371098326,187195369326370,0.0064304816,-0.6799581,0.19773474,0.7060571
187195375819368,187195374117630,0.0065741274,-0.6798343,0.1975873,0.70621616
187195381026816,187195378908890,0.0066935285,-0.6797468,0.19742945,0.7063434
187195385508378,187195383700149,0.006789944,-0.6796918,0.1972569,0.7064437
187195390696191,187195388491409,0.0068610585,-0.67967147,0.19706693,0.70651555
187195395624732,187195393282669,0.0069136876,-0.6796834,0.1968641,0.70656013
187195400186399,187195398073929,0.0069578183,-0.6797252,0.19664146,0.7065815
187195404904420,187195402865188,0.0069858474,-0.6798011,0.19640921,0.7065728
187195409642597,187195407656448,0.0070038014,-0.67989755,0.19616127,0.7065487
