arrival_ts,event_ts,val_x,val_y,val_z,val_w
186805415563371,186805413409683,0.0025879105,0.24591278,0.9650226,0.09083516
186805420823787,186805418200943,0.0023407957,0.24616031,0.9650044,0.0903792
186805424902381,186805422992202,0.0021441495,0.24636057,0.96499306,0.08995323
186805429788423,186805427813980,0.001991173,0.24650578,0.9649909,0.08954887
186805434523579,186805432605240,0.0018657396,0.24658112,0.9650105,0.08917585
186805439897433,186805437396499,0.0017605568,0.24658705,0.9650385,0.088837
186805444379412,186805442218277,0.0016693712,0.24653263,0.96508044,0.088543564
186805449359829,186805447009536,0.001600754,0.24642956,0.96512574,0.08831295
186805453242381,186805451800796,0.001558602,0.24629731,0.965179,0.08813434
186805458927746,186805456592056,0.0015318122,0.24615112,0.9652268,0.08800253
186805463016600,186805461383316,0.0014874433,0.24600303,0.96527326,0.08789766
186805468825610,186805466174576,0.0014293506,0.24585569,0.9653206,0.087795205
186805473677225,186805470965835,0.001339613,0.24573939,0.9653627,0.087664165
186805477520298,186805475757095,0.0012073444,0.24562131,0.96540904,0.0874993
186805482600871,186805480548355,9.3125296E-4,0.24555546,0.96544814,0.08723852
186805487137902,186805485339615,5.619353E-4,0.24553145,0.9654831,0.086924605
186805492368787,186805490130874,1.657423E-4,0.24552444,0.9655162,0.08657909
186805497502954,186805494922134,-2.509166E-4,0.24552226,0.96555465,0.0861704
186805502021704,186805499713394,-6.479143E-4,0.24550177,0.9655988,0.08569301
186805506525089,186805504504654,-9.926341E-4,0.24546635,0.96565574,0.08519161
186805510870610,186805509326431,-0.0012590378,0.24539386,0.9657135,0.084699735
186805516054308,186805514117691,-0.0014524171,0.24527076,0.96578526,0.08424638
186805520747433,186805518908951,-0.0015697186,0.24509013,0.96586853,0.08382694
186805525180506,186805523700210,-0.001649776,0.24483895,0.9659665,0.08343977
186805530247173,186805528491470,-0.0017175522,0.24448551,0.9660849,0.083079584
186805535486443,186805533282730,-0.0018202184,0.24399883,0.9662373,0.08275701
186805540054048,186805538073990,-0.0019899989,0.24337645,0.9664182,0.08247311
186805544602173,186805542865249,-0.002249399,0.24264847,0.9666216,0.08222339
186805549337485,186805547656509,-0.0025855738,0.24186657,0.9668344,0.082007356
186805554192641,186805552447769,-0.002958693,0.2410925,0.9670413,0.08182135
186805560113787,186805557239029,-0.0033417228,0.24037212,0.96723306,0.08165774
186805564449048,186805562030288,-0.0036938137,0.23971142,0.96740526,0.08153694
186805569132693,186805566821548,-0.004009343,0.23911984,0.9675592,0.08145878
186805574216235,186805571643326,-0.004246836,0.23861559,0.96768695,0.081394635
186805578783475,186805576434585,-0.0043790014,0.23822068,0.96779096,0.081313215
186805583647016,186805581225845,-0.004422906,0.23792954,0.9678736,0.081189975
186805588104933,186805586017105,-0.0043964563,0.2377432,0.96793395,0.08100733
186805592622902,186805590808365,-0.0043109027,0.23764654,0.9679809,0.08074497
186805597941131,186805595599624,-0.0041553224,0.23763655,0.9680127,0.08039727
186805602804464,186805600390884,-0.0039420747,0.23770025,0.9680346,0.07996276
186805607311027,186805605188517,-0.0037142783,0.23782812,0.96804637,0.079452865
186805611986235,186805609979777,-0.0035281589,0.23800237,0.96805197,0.07887377
186805617248006,186805614771036,-0.0034112143,0.23820044,0.9680544,0.07823164
186805622034464,186805619562296,-0.0033905222,0.23841363,0.9680573,0.07752465
186805626801704,186805624353556,-0.0034422236,0.23863646,0.9680615,0.07677582
186805631028423,186805629144816,-0.0035415045,0.2388729,0.9680637,0.07600992
186805635495610,186805633936075,-0.0037109817,0.23912749,0.96805936,0.07526107
186805641391079,186805638757853,-0.0039416337,0.23936753,0.96805525,0.07456188
186805646727433,186805643549113,-0.0042361896,0.23955454,0.9680549,0.073943175
186805650403110,186805648340372,-0.004584652,0.23967898,0.9680615,0.07342101
186805655499464,186805653131632,-0.0049739145,0.23972905,0.96807915,0.07298968
186805660607589,186805657922892,-0.0053924387,0.23969844,0.9681094,0.07265245
186805664989725,186805662714152,-0.0058210776,0.23958993,0.9681533,0.072399326
186805670146235,186805667505411,-0.006245782,0.23939279,0.96821207,0.0722252
186805674253943,186805672296671,-0.0066625807,0.23911864,0.96828246,0.072121866
186805679299881,186805677087931,-0.0070529077,0.23876444,0.9683737,0.07207815
186805684044464,186805681879191,-0.0074270144,0.23833472,0.96847355,0.07209303
186805689473735,186805686670450,-0.0077820774,0.23783945,0.96858793,0.072160386
186805693957173,186805691461710,-0.008117503,0.23729002,0.9687127,0.07227635
186805698968162,186805696252970,-0.0084410785,0.23669863,0.9688442,0.072429985
186805703745662,186805701074747,-0.0087483935,0.2360752,0.9689799,0.0726186
186805708683943,186805705866007,-0.009049116,0.23543066,0.96911347,0.07283016
186805712769516,186805710687784,-0.009354972,0.23478164,0.9692531,0.07305732
186805718624464,186805715479044,-0.009637364,0.23416488,0.9693829,0.073284596
186805723684256,186805720270304,-0.00988211,0.2335795,0.9695052,0.073506
186805727853839,186805725061564,-0.010079635,0.23303157,0.9696182,0.07371389
186805732410089,186805729852824,-0.010235964,0.23251419,0.96972775,0.07389974
186805736596339,186805734644083,-0.010362204,0.23201835,0.9698293,0.07407365
186805741893995,186805739435343,-0.010458522,0.23153085,0.96993333,0.07423993
186805746808266,186805744226603,-0.010569213,0.23104407,0.97003883,0.07439081
186805751217277,186805749017863,-0.01071012,0.23053807,0.97014546,0.0745321
186805755747277,186805753809122,-0.010906759,0.2299895,0.97026205,0.074661836
186805760527693,186805758600382,-0.0112005705,0.22939962,0.97039384,0.074758776
186805765209360,186805763422159,-0.011608821,0.22878408,0.9705276,0.07481566
186805770170089,186805768213419,-0.012121079,0.22817285,0.9706645,0.07482004
186805774840558,186805773004679,-0.012715252,0.22757873,0.9707995,0.07477621
186805779672798,186805777795939,-0.013360235,0.22703017,0.9709272,0.07469466
186805784339881,186805782587199,-0.014021347,0.22654112,0.97103804,0.074583665
186805789183891,186805787378458,-0.014679007,0.22612315,0.97114086,0.07445349
186805793784464,186805792169718,-0.01531384,0.22577664,0.9712192,0.07432268
186805798936079,186805796960978,-0.015903832,0.22550315,0.9712822,0.07418943
186805803598214,186805801740770,-0.016446145,0.22530162,0.9713303,0.07405303
186805808639777,186805806532029,-0.016936775,0.2251648,0.9713658,0.073905885
186805813189152,186805811323289,-0.017379679,0.22506887,0.9713947,0.073745824
186805817988475,186805816114549,-0.017787032,0.22500332,0.971416,0.07356739
186805822804100,186805820905809,-0.018169805,0.22495441,0.9714332,0.07336009
186805827626183,186805825727586,-0.018551923,0.2249075,0.97145605,0.07312378
186805832301131,186805830518846,-0.018927801,0.224849,0.9714818,0.07285727
186805837673422,186805835310106,-0.01929022,0.2247799,0.9715119,0.07255948
186805841983995,186805840101365,-0.019635035,0.22469339,0.9715505,0.07221416
186805847153475,186805844892625,-0.019966941,0.22458681,0.9715988,0.071824975
186805851661495,186805849683885,-0.02028018,0.22447184,0.97165096,0.07139047
186805856215922,186805854475145,-0.02057892,0.22435045,0.97170764,0.070905514
186805861739256,186805859266404,-0.020860165,0.2242374,0.9717647,0.07037457
186805865978318,186805864057664,-0.02110908,0.22415678,0.9718184,0.06980309
186805870949985,186805868848924,-0.02132431,0.2241317,0.9718659,0.06920407
186805875334360,186805873640184,-0.021489225,0.22417758,0.9718934,0.06858179
186805880644204,186805878431443,-0.021598483,0.22429827,0.97190905,0.067950964
186805885124829,186805883222703,-0.021654516,0.22449051,0.9719068,0.06732131
186805890682485,186805888013963,-0.02166419,0.22474505,0.9718886,0.06671932
186805895426183,186805892835740,-0.021649368,0.22506596,0.9718572,0.066133834
186805899884100,186805897627000,-0.021631686,0.22542812,0.9718083,0.06557653
186805905075037,186805902418260,-0.021612061,0.22583589,0.97175115,0.06503244
186805909147641,186805907209520,-0.021596769,0.22627786,0.9716842,0.06450477
186805913876339,186805912000779,-0.021575717,0.2267357,0.97161126,0.06399931
186805918878006,186805916792039,-0.021543555,0.22718714,0.97153634,0.06351869
186805923426547,186805921583299,-0.02151044,0.22762059,0.97146606,0.06306193
186805928064516,186805926374559,-0.021475468,0.22802304,0.9714027,0.06263694
186805933154464,186805931165818,-0.021429641,0.22838885,0.9713392,0.062248677
186805938789881,186805935957078,-0.02138493,0.22873062,0.9712858,0.06190012
186805943937485,186805940748338,-0.021333529,0.22905181,0.9712323,0.061596297
186805948451131,186805945539598,-0.021284282,0.22935008,0.97117466,0.06135026
186805952962954,186805950330857,-0.021228366,0.2296324,0.97112465,0.06115808
186805959018370,186805955152635,-0.021150023,0.22988865,0.97107387,0.061026
186805962087068,186805959943895,-0.021053115,0.23010504,0.97102547,0.060961504
186805966739308,186805964735154,-0.0209502,0.23028633,0.9709888,0.060950503
186805971595818,186805969526414,-0.020865204,0.23043086,0.97095406,0.060991682
186805975487225,186805974317674,-0.020809928,0.23055774,0.97091836,0.061068837
186805981046600,186805979108934,-0.020791458,0.23067465,0.97088325,0.06117075
186805985329308,186805983900193,-0.020811882,0.23080337,0.97084576,0.061281122
186805990489516,186805988691453,-0.020845942,0.23095864,0.9708026,0.06139008
186805995215922,186805993482713,-0.020882642,0.23114592,0.9707479,0.061500546
186806000148631,186805998304490,-0.020920653,0.23136753,0.9706884,0.061616372
186806004837745,186806003095750,-0.020954154,0.23162211,0.9706194,0.06173476
186806009578527,186806007887010,-0.02098048,0.2319081,0.9705417,0.061862554
186806014552902,186806012678270,-0.021019662,0.23222737,0.9704571,0.061987203
186806019502172,186806017500047,-0.021076865,0.23258163,0.9703647,0.062108483
186806024326131,186806022291307,-0.021144327,0.23296362,0.97026044,0.062219348
186806029332641,186806027082566,-0.021221912,0.2333652,0.97015685,0.0623226
186806033729620,186806031873826,-0.021285085,0.23376973,0.97005165,0.06242151
186806038568631,186806036665086,-0.02132718,0.23415403,0.96995187,0.06252503
186806044008214,186806041456346,-0.021344848,0.23450042,0.9698648,0.06263349
186806048193995,186806046247606,-0.02133905,0.23480369,0.9697793,0.06275316
186806053016079,186806051038865,-0.021313058,0.23506123,0.9697085,0.06288458
186806057521131,186806055830125,-0.02127583,0.23527488,0.9696459,0.06304574
186806062325245,186806060621385,-0.021234144,0.2354447,0.9695972,0.06323337
186806067587797,186806065412645,-0.021175763,0.23555534,0.96955574,0.063454494
186806072043006,186806070203904,-0.021112043,0.23561704,0.9695235,0.063719764
186806076935766,186806074995164,-0.021060068,0.23564485,0.9695015,0.06400827
186806081985349,186806079786424,-0.02102571,0.2356503,0.9694801,0.06430812
186806086570349,186806084608201,-0.021006418,0.23566997,0.9694532,0.06461049
186806091381964,186806089399461,-0.021002518,0.23571673,0.969427,0.06489848
186806096334672,186806094190721,-0.021012973,0.23580414,0.96938443,0.06517183
186806101719412,186806098981981,-0.021025423,0.23593417,0.96933645,0.06542878
186806105950558,186806103773240,-0.021025771,0.23610874,0.9692768,0.0656761
186806111316235,186806108564500,-0.021012153,0.23632626,0.9692049,0.06591865
186806116502849,186806113355760,-0.021026423,0.23657173,0.96913224,0.066154905
186806120500402,186806118147020,-0.02107851,0.23682465,0.96905345,0.06638201
186806125381495,186806122938279,-0.021140294,0.2370734,0.9689757,0.06660141
186806129357745,186806127729539,-0.021181416,0.2373205,0.9689004,0.066810496
186806134363162,186806132520799,-0.021178806,0.23756051,0.96882373,0.06702171
186806139259829,186806137312059,-0.021123627,0.23780674,0.9687536,0.067243345
186806144585558,186806142103318,-0.021038063,0.23805033,0.96867514,0.06748744
186806149279881,186806146925096,-0.020925228,0.23830128,0.9686008,0.06774276
186806154046964,186806151716356,-0.020800048,0.23856989,0.9685212,0.06800609
186806159756652,186806156507615,-0.02067437,0.23884943,0.9684323,0.06826525
186806163509047,186806161298875,-0.020559344,0.23914067,0.9683494,0.06850549
186806168565454,186806166090135,-0.020447949,0.23942593,0.9682607,0.06872201
186806172832016,186806170881395,-0.020333221,0.2397043,0.9681826,0.06892326
186806177571079,186806175672654,-0.020211076,0.2399758,0.96810544,0.06911714
186806182588214,186806180463914,-0.020086076,0.24024646,0.9680278,0.06930208
186806187600141,186806185255174,-0.019957501,0.24052522,0.9679476,0.069476776
186806191853891,186806190046434,-0.019820854,0.24081936,0.96786696,0.06965767
186806197102068,186806194837693,-0.019677281,0.24111637,0.96778107,0.06985089
186806201404047,186806199628953,-0.019531121,0.24142557,0.96769,0.07005432
186806206585089,186806204420213,-0.01938162,0.24175528,0.9675941,0.07026756
186806211408631,186806209241990,-0.019241646,0.2421144,0.96749246,0.07048173
186806215849204,186806214033250,-0.019098947,0.24250242,0.96738565,0.07069157
186806221306547,186806218824510,-0.01893389,0.24291724,0.9672705,0.07090016
186806225762954,186806223615770,-0.018729135,0.24336661,0.96714085,0.071123116
186806230293422,186806228407029,-0.018478228,0.24383448,0.96701247,0.07135905
186806235180141,186806233198289,-0.018174684,0.2443149,0.9668786,0.07160348
186806240673214,186806237989549,-0.01782274,0.24480222,0.96674097,0.0718536
186806244456860,186806242780809,-0.017438794,0.24528253,0.96660984,0.07210089
186806249310974,186806247572068,-0.017040621,0.2457597,0.9664758,0.072348885
186806254034620,186806252363328,-0.016631536,0.24622768,0.96634746,0.07259367
186806260770870,186806257154588,-0.016213246,0.24667461,0.9662228,0.072839774
186806264210974,186806261945848,-0.015789634,0.2471005,0.9661038,0.07308628
186806268519724,186806266737107,-0.015386044,0.24750748,0.9659854,0.07333663
186806273315037,186806271528367,-0.014999546,0.24787788,0.9658772,0.07358714
186806278605766,186806276350145,-0.014614925,0.24821839,0.96577656,0.073833264
186806283634620,186806281141404,-0.014261703,0.2485339,0.9656825,0.07407636
186806288086704,186806285963182,-0.013932457,0.24883458,0.9655914,0.074322075
186806292763683,186806290754441,-0.013600262,0.24910566,0.96550614,0.07457997
186806297259047,186806295545701,-0.013257885,0.24933204,0.9654283,0.07487061
186806302623526,186806300336961,-0.01289597,0.24950388,0.96536213,0.07521314
186806306909829,186806305128221,-0.01252587,0.24960834,0.96530604,0.07562007
186806311981756,186806309919481,-0.012140102,0.24963415,0.96526957,0.07608918
186806316616964,186806314710740,-0.011740303,0.24957137,0.9652491,0.07661271
186806321099516,186806319502000,-0.011331632,0.24939948,0.9652531,0.077180974
186806325662589,186806324293260,-0.010911715,0.24910872,0.96528655,0.0777859
186806331106860,186806329084520,-0.010477042,0.24868816,0.9653473,0.07841248
186806335668266,186806333875779,-0.01004038,0.24814358,0.9654403,0.07904663
186806340526756,186806338697557,-0.009600024,0.24749261,0.9655612,0.079681434
186806345147433,186806343488816,-0.009170693,0.2467668,0.96569777,0.08029851
186806349952954,186806348280076,-0.008725638,0.24599122,0.96585274,0.08088989
186806355006026,186806353071336,-0.008223799,0.24519886,0.96601063,0.08144651
186806360497172,186806357862596,-0.007673915,0.24443156,0.9661658,0.08195147
186806365141912,186806362653856,-0.0071260477,0.24371773,0.9663144,0.08237928
186806369965870,186806367445115,-0.006611915,0.24305862,0.966455,0.08272369
186806374284568,186806372236375,-0.0061023557,0.24246198,0.9665861,0.0829772
186806379321651,186806377027635,-0.0055869976,0.24195169,0.96670485,0.08313795
186806383534985,186806381818895,-0.0050644567,0.24156256,0.9667982,0.08321713
186806388216183,186806386610154,-0.0045362534,0.24130175,0.96686363,0.08322143
