arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
59147027829915,59147025909525,0.3284366,-0.089619614,-0.20391254,0.91788745,0.0
59147032710957,59147030700784,0.32722738,-0.087897785,-0.20438871,0.9183798,0.0
59147037475697,59147035522562,0.32565954,-0.086350195,-0.20436113,0.9190898,0.0
59147042174186,59147040313822,0.32376832,-0.08516538,-0.20415494,0.91991395,0.0
59147046863978,59147045105081,0.32159477,-0.08434204,-0.20376056,0.9208392,0.0
59147051819342,59147049896341,0.3191797,-0.08397743,-0.20354274,0.9217605,0.0
59147056576790,59147054687601,0.3166626,-0.08379176,-0.20287302,0.9227927,0.0
59147061984238,59147059478861,0.31409585,-0.08384773,-0.2021322,0.92382675,0.0
59147066875280,59147064270120,0.31157443,-0.08408975,-0.2013677,0.924825,0.0
59147070449603,59147069061380,0.30912828,-0.08457957,-0.2010781,0.9256639,0.0
59147075574082,59147073852640,0.30691436,-0.08497958,-0.2004825,0.92649275,0.0
59147080555176,59147078643900,0.30497432,-0.08535179,-0.20004395,0.9271937,0.0
59147085756217,59147083435159,0.30336684,-0.08565807,-0.1997696,0.9277518,0.0
59147090518353,59147088226419,0.3021087,-0.08599017,-0.19999342,0.9280833,0.0
59147095163301,59147093017679,0.30127633,-0.086123385,-0.20004155,0.92833114,0.0
59147100449863,59147097808939,0.30081862,-0.08617222,-0.20025888,0.9284282,0.0
59147104935228,59147102600199,0.30070502,-0.08613542,-0.20062986,0.9283883,0.0
59147108944186,59147107391458,0.30088204,-0.08601563,-0.20112526,0.9282349,0.0
59147114147051,59147112182718,0.30129242,-0.085795105,-0.20170906,0.92799544,0.0
59147119039082,59147116973978,0.30187136,-0.08547738,-0.2023513,0.92769676,0.0
59147123989395,59147121765238,0.3025297,-0.085080385,-0.20303234,0.92736995,0.0
59147128791842,59147126556497,0.30316874,-0.08476135,-0.20413525,0.92694825,0.0
59147133331686,59147131347757,0.3038051,-0.08429876,-0.20488927,0.92661566,0.0
59147137829395,59147136139017,0.3043687,-0.08385221,-0.2056602,0.9263004,0.0
59147142738197,59147140930277,0.30484533,-0.08343591,-0.20644218,0.9260072,0.0
59147148213301,59147145721536,0.30518425,-0.08320197,-0.20761625,0.9256541,0.0
59147152622936,59147150512796,0.3054639,-0.082905546,-0.20841017,0.92541,0.0
59147157828405,59147155304056,0.30567208,-0.08268001,-0.20922671,0.92517716,0.0
59147162346061,59147160095316,0.305836,-0.082517564,-0.2100553,0.9249497,0.0
59147166920540,59147164886575,0.30595744,-0.08252661,-0.21124175,0.9246385,0.0
59147171661999,59147169677835,0.306143,-0.082460344,-0.21203996,0.92440027,0.0
59147176407155,59147174469095,0.30640274,-0.08244019,-0.21279515,0.9241424,0.0
59147181660749,59147179260355,0.3067563,-0.08245111,-0.2134921,0.92386335,0.0
59147185990124,59147184051615,0.30717143,-0.082606696,-0.2145074,0.9234763,0.0
59147190844915,59147188873392,0.30773047,-0.08264133,-0.21509066,0.9231513,0.0
59147195408665,59147193664652,0.30838117,-0.082652934,-0.21559282,0.922816,0.0
59147200395697,59147198455911,0.3090862,-0.082603954,-0.21600786,0.9224874,0.0
59147205970697,59147203247171,0.30978101,-0.082610324,-0.21673562,0.9220829,0.0
59147209729186,59147208038431,0.31051362,-0.082379095,-0.21696737,0.92180264,0.0
59147215000592,59147212829691,0.3112156,-0.08205642,-0.21711077,0.9215609,0.0
59147221209759,59147217620950,0.3118634,-0.081629045,-0.21718897,0.92136145,0.0
59147224348457,59147222412210,0.31241894,-0.08122705,-0.21757653,0.92111725,0.0
59147229696113,59147227233988,0.31293818,-0.080633484,-0.21755278,0.92099875,0.0
59147233671217,59147232025247,0.31338835,-0.07999441,-0.21746615,0.92092186,0.0
59147238351894,59147236816507,0.31377363,-0.079332076,-0.21731362,0.920884,0.0
59147243387624,59147241577249,0.3141066,-0.07869332,-0.2171089,0.9208736,0.0
59147248116217,59147246399027,0.31435463,-0.078251645,-0.21731307,0.9207784,0.0
59147252898509,59147251190286,0.31460416,-0.07776028,-0.21708173,0.92078936,0.0
59147257909030,59147255981546,0.31483826,-0.07737704,-0.21683715,0.92079926,0.0
59147262594759,59147260772806,0.31506407,-0.07707578,-0.21657941,0.92080796,0.0
59147267541686,59147265564066,0.3152731,-0.07698273,-0.21674348,0.9207056,0.0
59147272108561,59147270355325,0.31554115,-0.07674626,-0.21638435,0.92071795,0.0
59147277092415,59147275146585,0.315836,-0.07651619,-0.21596485,0.9207345,0.0
59147281915072,59147279937845,0.31614298,-0.0762928,-0.21551247,0.9207537,0.0
59147286545124,59147284729105,0.31642342,-0.076222524,-0.21543816,0.9206806,0.0
59147291216999,59147289520365,0.3167196,-0.07598594,-0.21489502,0.9207252,0.0
59147296076061,59147294311624,0.31698272,-0.075693056,-0.21430534,0.9207963,0.0
59147300886634,59147299102884,0.31719956,-0.075310655,-0.21368447,0.92089725,0.0
59147305812311,59147303894144,0.31731516,-0.07494055,-0.21341723,0.9209496,0.0
59147310590592,59147308685404,0.3173993,-0.07429941,-0.21271247,0.92113554,0.0
59147316074290,59147313476663,0.31743786,-0.073554195,-0.21198995,0.92134863,0.0
59147320439655,59147318267923,0.3174479,-0.07275277,-0.2112362,0.92158186,0.0
59147325964915,59147323059183,0.31737447,-0.07207958,-0.21091181,0.92173433,0.0
59147330683144,59147327850443,0.31728715,-0.07126624,-0.21013103,0.92200595,0.0
59147334850749,59147332641702,0.31714368,-0.07049751,-0.20933756,0.92229486,0.0
59147339647103,59147337432962,0.31695026,-0.06978597,-0.20854953,0.9225939,0.0
59147344389238,59147342224222,0.31664172,-0.06930258,-0.20818724,0.9228181,0.0
59147348572884,59147347015482,0.31629315,-0.068753675,-0.20741262,0.92315304,0.0
59147353392884,59147351806741,0.31588963,-0.06829074,-0.20667797,0.9234903,0.0
59147358525072,59147356598001,0.31545508,-0.06789171,-0.20604205,0.9238103,0.0
59147363312467,59147361389261,0.3149697,-0.06767717,-0.20590806,0.92402154,0.0
59147368296790,59147366180521,0.31452253,-0.06729917,-0.20548563,0.9242954,0.0
59147372681269,59147370971781,0.3141048,-0.06686212,-0.20519063,0.92453474,0.0
59147378004655,59147375763040,0.31374344,-0.066338286,-0.20498426,0.9247409,0.0
59147382937884,59147380554300,0.3134421,-0.065846086,-0.20532201,0.9248033,0.0
59147387379030,59147385345560,0.3132774,-0.06512995,-0.20534709,0.9249043,0.0
59147391899030,59147390136820,0.31322977,-0.06435558,-0.20546377,0.9249487,0.0
59147396863092,59147394928079,0.31329334,-0.063558765,-0.20565768,0.92493916,0.0
59147401574342,59147399719339,0.31344664,-0.062903866,-0.20630571,0.9247877,0.0
59147406357988,59147404510599,0.31375825,-0.062144686,-0.20660317,0.92466694,0.0
59147411588301,59147409301859,0.31422743,-0.061455157,-0.20695563,0.92447484,0.0
59147415815124,59147414093118,0.31489646,-0.06086472,-0.20734756,0.9241984,0.0
59147420776478,59147418914896,0.3157839,-0.06049296,-0.20810953,0.9237487,0.0
59147425415696,59147423675638,0.31695586,-0.06006945,-0.20840868,0.92330736,0.0
59147430174290,59147428497415,0.3184434,-0.059677456,-0.20853521,0.9227922,0.0
59147434894082,59147433288675,0.32023352,-0.059264313,-0.20845275,0.9222178,0.0
59147439879342,59147438079935,0.3223253,-0.058879692,-0.20846793,0.92151004,0.0
59147444640957,59147442871195,0.32473856,-0.058175936,-0.20777592,0.9208635,0.0
59147449460384,59147447662454,0.32735366,-0.057201557,-0.20666394,0.9202486,0.0
59147454192728,59147452453714,0.33001596,-0.055936158,-0.2051044,0.9197243,0.0
59147459020592,59147457244974,0.3325225,-0.05455566,-0.20347431,0.91926634,0.0
59147464674134,59147462036234,0.33472818,-0.052910432,-0.20100954,0.9191043,0.0
59147468864551,59147466827493,0.33642566,-0.051308274,-0.19815704,0.91919476,0.0
59147473581999,59147471649271,0.33747914,-0.04989887,-0.19497886,0.91956574,0.0
59147478303040,59147476440531,0.3378287,-0.048970275,-0.19198708,0.92011666,0.0
59147483546946,59147481231790,0.33753067,-0.048344534,-0.18854968,0.92096955,0.0
59147487902051,59147486023050,0.33669904,-0.04818211,-0.18517333,0.92196697,0.0
59147492430176,59147490814310,0.33550826,-0.048439756,-0.1819377,0.92303115,0.0
59147497563561,59147495605570,0.33414578,-0.049151395,-0.17924388,0.9240143,0.0
59147502374499,59147500396829,0.33283693,-0.0500557,-0.17668219,0.92493105,0.0
59147507713249,59147505188089,0.3317575,-0.05120192,-0.17463316,0.925645,0.0
59147512200176,59147509979349,0.33107543,-0.052497096,-0.17313123,0.92609864,0.0
59147517103874,59147514770609,0.33090535,-0.05391277,-0.1724263,0.9262096,0.0
59147521233717,59147519561868,0.33133268,-0.05510942,-0.17192744,0.92607915,0.0
59147526592832,59147524353128,0.33245745,-0.056004487,-0.17186917,0.925633,0.0
59147531119030,59147529144388,0.33419016,-0.05649818,-0.17214856,0.9249269,0.0
59147536556374,59147533935648,0.33639443,-0.056637947,-0.1729159,0.92397565,0.0
59147540881113,59147538726907,0.33882603,-0.056231104,-0.17344557,0.92301226,0.0
59147546460540,59147543518167,0.34141156,-0.055392623,-0.17408381,0.9219895,0.0
59147550799082,59147548309427,0.3438369,-0.054251377,-0.17474477,0.9210305,0.0
59147555383040,59147553100687,0.3458299,-0.05307383,-0.17568862,0.920173,0.0
59147560520644,59147557891947,0.34735003,-0.051699944,-0.17627463,0.9195664,0.0
59147564498092,59147562683206,0.3483027,-0.05034791,-0.17684141,0.91917217,0.0
59147569321686,59147567474466,0.34861884,-0.049087018,-0.17731433,0.9190294,0.0
59147574089186,59147572265726,0.34830263,-0.048075117,-0.17795977,0.919078,0.0
59147579146478,59147577056986,0.34745446,-0.04709332,-0.17809367,0.9194239,0.0
59147584851530,59147581848245,0.34615216,-0.046271164,-0.17800884,0.91997313,0.0
59147589980228,59147586639505,0.3445074,-0.04559086,-0.17771918,0.92068017,0.0
59147593556113,59147591430765,0.3426327,-0.045173474,-0.17760532,0.921422,0.0
59147597929290,59147596222025,0.34067562,-0.04473277,-0.1768977,0.92230487,0.0
59147603422832,59147601043802,0.33872068,-0.04443643,-0.17597878,0.92321455,0.0
59147607707415,59147605835062,0.3368641,-0.044328187,-0.17492837,0.9240983,0.0
59147612757623,59147610626322,0.33514455,-0.044440545,-0.17385048,0.92492115,0.0
59147617567780,59147615387064,0.33361366,-0.044794675,-0.17283818,0.92564696,0.0
59147623024134,59147620208841,0.33228886,-0.045396358,-0.17192398,0.9262642,0.0
59147627268196,59147625000101,0.331222,-0.046230517,-0.17113358,0.9267513,0.0
59147631665696,59147629791361,0.3303997,-0.04737691,-0.17076641,0.92705464,0.0
59147637513821,59147634582620,0.3298527,-0.048529822,-0.17018124,0.92729735,0.0
59147641755436,59147639373880,0.32954592,-0.049727235,-0.16966707,0.9274372,0.0
59147646357988,59147644165140,0.32944447,-0.050915346,-0.16921262,0.9274918,0.0
59147651513561,59147648956400,0.32949242,-0.052157655,-0.1690905,0.927428,0.0
59147656591478,59147653747659,0.32967135,-0.053225763,-0.16871032,0.927373,0.0
59147661008665,59147658538919,0.32991263,-0.054207355,-0.16836956,0.9272922,0.0
59147665314915,59147663330179,0.33017042,-0.055106033,-0.1680658,0.92720264,0.0
59147670562207,59147668121439,0.33038792,-0.05603142,-0.16809611,0.9270642,0.0
59147675388509,59147672912699,0.33055988,-0.05677334,-0.16787541,0.9269977,0.0
59147679659394,59147677703958,0.3306374,-0.057451658,-0.16768757,0.9269623,0.0
59147684753978,59147682495218,0.33062378,-0.058095388,-0.16751973,0.92695737,0.0
59147688870592,59147687286478,0.33050525,-0.058875464,-0.16764924,0.92692703,0.0
59147694443457,59147692077738,0.33032805,-0.0596168,-0.16745566,0.9269778,0.0
59147699351373,59147696868997,0.33011466,-0.060469378,-0.16722402,0.9270404,0.0
59147703597988,59147701660257,0.32990092,-0.061460644,-0.16692209,0.9271057,0.0
59147708145801,59147706451517,0.3296802,-0.062732086,-0.16685852,0.9271105,0.0
59147713336998,59147711242777,0.3295202,-0.06404299,-0.16631986,0.92717457,0.0
59147718031842,59147716034036,0.3294053,-0.06550187,-0.16565515,0.92723244,0.0
59147722856686,59147720825296,0.3293401,-0.06709065,-0.16488816,0.9272787,0.0
59147727520853,59147725616556,0.32928506,-0.06892045,-0.16435443,0.92725885,0.0
59147732101165,59147730407816,0.32926908,-0.070735365,-0.16340703,0.92729527,0.0
59147737208561,59147735199075,0.32926324,-0.07259521,-0.16236284,0.92733705,0.0
59147742399498,59147739990335,0.32923117,-0.074487425,-0.16119504,0.9274021,0.0
59147747836426,59147744781595,0.32911018,-0.0765372,-0.16020955,0.92744887,0.0
59147752516946,59147749572855,0.328915,-0.07849901,-0.15878202,0.92759967,0.0
59147757224082,59147754364115,0.32859227,-0.08047256,-0.15725504,0.927805,0.0
59147761974967,59147759185892,0.32812554,-0.08245432,-0.15561023,0.92807347,0.0
59147766937467,59147763977152,0.32749704,-0.08452921,-0.15419883,0.92834437,0.0
59147771955176,59147768768411,0.32678246,-0.08648473,-0.15241325,0.9287108,0.0
59147776481478,59147773559671,0.32596296,-0.08842106,-0.15062149,0.92910874,0.0
59147781315696,59147778350931,0.32506275,-0.09030223,-0.14888386,0.92952317,0.0
59147786766061,59147783142191,0.32407892,-0.09222178,-0.14763169,0.9298779,0.0
59147792176009,59147787963968,0.3231166,-0.09387457,-0.14619102,0.9302749,0.0
59147794941269,59147792755228,0.3221853,-0.09530049,-0.14496365,0.9306449,0.0
59147799197988,59147797546488,0.32131326,-0.09645076,-0.14395757,0.930984,0.0
59147804175332,59147802337747,0.3204774,-0.09742526,-0.14353584,0.93123573,0.0
59147809055228,59147807129007,0.3197525,-0.097942635,-0.14298943,0.9315147,0.0
59147814087519,59147811920267,0.31909487,-0.09809018,-0.14270665,0.931768,0.0
59147818557103,59147816711527,0.31849423,-0.097883604,-0.1426928,0.9319973,0.0
59147823403300,59147821502786,0.31790376,-0.09751923,-0.1433676,0.93213356,0.0
59147828010800,59147826294046,0.3173937,-0.09682037,-0.14397916,0.93228596,0.0
59147832749967,59147831085306,0.31693125,-0.09601691,-0.14494361,0.9323769,0.0
59147837783040,59147835876566,0.3165545,-0.09523963,-0.14626923,0.9323776,0.0
59147842511009,59147840667825,0.31625614,-0.09475578,-0.14837503,0.93219537,0.0
59147847246009,59147845459085,0.31616393,-0.09437249,-0.1503815,0.931944,0.0
59147851977571,59147850250345,0.31627434,-0.09424029,-0.1526255,0.93155503,0.0
59147857308509,59147855041605,0.31660932,-0.09432379,-0.15501295,0.93103844,0.0
59147861404238,59147859832865,0.31709015,-0.094724976,-0.15783738,0.93035924,0.0
59147866258248,59147864624124,0.3178393,-0.09508805,-0.16024406,0.92965496,0.0
59147871453353,59147869415384,0.31874567,-0.095552124,-0.16257659,0.9288917,0.0
59147876010019,59147874206644,0.31974193,-0.09610136,-0.16477787,0.92810446,0.0
59147881207519,59147878997904,0.32072154,-0.09683362,-0.167187,0.9272591,0.0
59147885458405,59147883789163,0.321714,-0.09741128,-0.1689383,0.9265371,0.0
59147890353978,59147888580423,0.32260823,-0.097917885,-0.17043726,0.925898,0.0
59147894985748,59147893371683,0.323323,-0.098314434,-0.17170618,0.92537206,0.0
59147900263717,59147898162943,0.32373995,-0.098709315,-0.17318702,0.9249082,0.0
59147904763821,59147902954202,0.32388353,-0.0988372,-0.17416096,0.92466134,0.0
59147909560592,59147907745462,0.32366097,-0.09889148,-0.17513883,0.92454875,0.0
59147914670540,59147912536722,0.32308346,-0.09894697,-0.17621955,0.9245395,0.0
59147919104082,59147917327982,0.32214522,-0.099224165,-0.17786144,0.92452276,0.0
59147923834498,59147922119241,0.3210208,-0.09949423,-0.1792269,0.92462116,0.0
59147928711269,59147926910501,0.31976858,-0.09993874,-0.1807176,0.92471695,0.0
59147933472467,59147931701761,0.3185088,-0.10059287,-0.18235332,0.9247597,0.0
59147938294811,59147936493021,0.31732142,-0.10165141,-0.18451588,0.9246232,0.0
59147943147936,59147941284281,0.31641516,-0.10294198,-0.18640842,0.92441136,0.0
59147948013613,59147946075540,0.3158296,-0.10467639,-0.18835856,0.9240214,0.0
59147952733300,59147950866800,0.31559178,-0.10684325,-0.19030468,0.9234557,0.0
59147957477936,59147955658060,0.31562984,-0.109471634,-0.19260384,0.92265785,0.0
59147962474603,59147960449320,0.31601128,-0.11216703,-0.19437487,0.9218318,0.0
59147968513457,59147965240579,0.31665206,-0.114983134,-0.19595712,0.9209295,0.0
59147973069134,59147970031839,0.31745523,-0.11779903,-0.19728361,0.9200134,0.0
59147977723665,59147974853616,0.3182747,-0.120572254,-0.19861849,0.91908336,0.0
59147982599446,59147979644876,0.31904814,-0.12276852,-0.19908261,0.91842383,0.0
59147986956061,59147984436136,0.3195699,-0.124252826,-0.19900195,0.9180602,0.0
59147992039342,59147989227396,0.31970355,-0.12484056,-0.19843473,0.9180567,0.0
59147996671113,59147994018656,0.3192941,-0.12469054,-0.19796678,0.9183206,0.0
59148000747103,59147998809915,0.3184183,-0.12369424,-0.196939,0.9189802,0.0
59148005158144,59148003601175,0.31705323,-0.12228674,-0.1958811,0.9198662,0.0
59148009898457,59148008392435,0.3152748,-0.12076065,-0.19487864,0.9208914,0.0
59148015097988,59148013183695,0.31315088,-0.11948117,-0.19447976,0.92186683,0.0
59148019798248,59148017974954,0.31099048,-0.118250966,-0.19368343,0.9229238,0.0
59148024743978,59148022766214,0.3089109,-0.117351666,-0.19303018,0.92387336,0.0
59148029263144,59148027557474,0.307051,-0.11687408,-0.19259587,0.92464423,0.0
59148034355019,59148032348734,0.3054742,-0.11701349,-0.1928751,0.92509055,0.0
59148039056686,59148037139993,0.30440438,-0.117433205,-0.19287732,0.9253895,0.0
59148044007311,59148041931253,0.30383024,-0.11821709,-0.1930009,0.92545265,0.0
59148049577988,59148046753031,0.30375502,-0.119243145,-0.19320178,0.92530376,0.0
59148054050800,59148051544290,0.304054,-0.120448455,-0.19388478,0.9249065,0.0
59148058399238,59148056335550,0.30474415,-0.121358,-0.19420548,0.9244931,0.0
59148063234186,59148061126810,0.30567095,-0.12192979,-0.19456823,0.9240355,0.0
59148067814915,59148065918070,0.3067213,-0.12204144,-0.19496948,0.92358804,0.0
59148072954550,59148070709329,0.30772495,-0.12177564,-0.19582693,0.92310774,0.0
59148077487884,59148075500589,0.30867976,-0.12084882,-0.1963174,0.9228065,0.0
59148082197467,59148080291849,0.30944255,-0.119448856,-0.19688712,0.9226119,0.0
59148088102311,59148085083109,0.3099397,-0.11766952,-0.19755968,0.9225299,0.0
59148092180540,59148089874368,0.31009898,-0.11577253,-0.19874409,0.922462,0.0
59148096785696,59148094665628,0.31005102,-0.113575414,-0.1994988,0.92258835,0.0
59148101259238,59148099456888,0.30973324,-0.11137283,-0.20027655,0.92279506,0.0
59148106797467,59148104248148,0.30916253,-0.10926435,-0.20105246,0.9230697,0.0
59148111142936,59148109039407,0.30837643,-0.1073189,-0.2017792,0.9234023,0.0
59148115618613,59148113830667,0.30741674,-0.10560552,-0.20243241,0.9237768,0.0
59148121221113,59148118621927,0.30631766,-0.10422889,-0.20301704,0.92416984,0.0
59148125316269,59148123413187,0.30511484,-0.103262275,-0.2035534,0.9245582,0.0
59148130258925,59148128204447,0.30376965,-0.10289248,-0.20459713,0.92481196,0.0
59148135399030,59148132995706,0.30244356,-0.10273178,-0.2051052,0.9251518,0.0
59148140307623,59148137786966,0.3011246,-0.102860175,-0.2056057,0.9254567,0.0
59148144415644,59148142578226,0.2998792,-0.10316792,-0.20608146,0.92572093,0.0
59148149474707,59148147369486,0.29874557,-0.10366392,-0.20694797,0.92583877,0.0
59148154426425,59148152160745,0.29788497,-0.10402273,-0.20738293,0.9259785,0.0
59148159533509,59148156952005,0.2972855,-0.10437197,-0.20782973,0.92603165,0.0
59148163899186,59148161743265,0.29696226,-0.10469794,-0.20831342,0.92598987,0.0
59148169532207,59148166534525,0.29686072,-0.10510965,-0.20921814,0.9257718,0.0
59148173200696,59148171356302,0.29704997,-0.105329536,-0.20976047,0.9255634,0.0
59148178334030,59148176147562,0.29745382,-0.10546455,-0.21033277,0.9252884,0.0
59148183701009,59148180938822,0.29804096,-0.10553246,-0.21094204,0.9249529,0.0
59148188150592,59148185730081,0.29871306,-0.10566458,-0.21195863,0.92448854,0.0
59148192770384,59148190521341,0.29952496,-0.10560715,-0.21261217,0.9240822,0.0
59148197597363,59148195312601,0.30039462,-0.10547494,-0.21327779,0.9236616,0.0
59148201909342,59148200103861,0.30128604,-0.1052486,-0.21395811,0.9232396,0.0
59148206870644,59148204895120,0.3021277,-0.1050717,-0.21510333,0.92271847,0.0
59148211733977,59148209686380,0.30299395,-0.10465783,-0.21583638,0.9223102,0.0
59148216446009,59148214477640,0.30382,-0.10418221,-0.21661824,0.9219089,0.0
59148221244342,59148219268900,0.30460125,-0.10367063,-0.21745346,0.92151207,0.0
59148225864863,59148224060159,0.30528873,-0.10330762,-0.2187706,0.9210134,0.0
59148230759655,59148228851419,0.30600375,-0.10281498,-0.219703,0.92060924,0.0
59148235438196,59148233642679,0.30672368,-0.10235736,-0.22068855,0.92018485,0.0
59148240110592,59148238433939,0.30748022,-0.1019437,-0.22170058,0.9197349,0.0
59148245172363,59148243225199,0.3082556,-0.10173954,-0.22314453,0.91914856,0.0
59148250207988,59148248016458,0.30917725,-0.101461865,-0.22408286,0.91864127,0.0
59148254451061,59148252807718,0.31020245,-0.10126604,-0.22491974,0.9181126,0.0
59148260650957,59148257598978,0.31133232,-0.1011313,-0.22563793,0.9175686,0.0
59148264987415,59148262390238,0.31250915,-0.10118341,-0.22666425,0.91690964,0.0
59148269533665,59148267181497,0.3138128,-0.101114966,-0.22710577,0.9163625,0.0
59148274244029,59148271972757,0.3151678,-0.101073414,-0.22740303,0.91582817,0.0
59148278726790,59148276764017,0.31654254,-0.10103411,-0.2275726,0.91531616,0.0
59148283671321,59148281555277,0.31787527,-0.10107019,-0.22800629,0.9147422,0.0
59148288656061,59148286346536,0.31922233,-0.1009003,-0.22792426,0.9143122,0.0
59148293417311,59148291137796,0.3205066,-0.10066375,-0.2277055,0.9139434,0.0
59148297801321,59148295929056,0.3216805,-0.10035288,-0.22736245,0.9136505,0.0
59148303004602,59148300720316,0.32266018,-0.100081965,-0.22727859,0.9133556,0.0
59148307791686,59148305511575,0.32348666,-0.09957167,-0.22672439,0.91325676,0.0
59148312560436,59148310302835,0.32407582,-0.098946944,-0.22608718,0.91327375,0.0
59148317162884,59148315094095,0.32440507,-0.09819293,-0.22539899,0.91340834,0.0
59148321510852,59148319885355,0.32441705,-0.09745892,-0.22513239,0.9135484,0.0
59148327200488,59148324676615,0.3242208,-0.09646972,-0.22448932,0.9138813,0.0
59148332409654,59148329498392,0.32381713,-0.09538659,-0.22386463,0.91429126,0.0
59148336410019,59148334289652,0.3232327,-0.0942675,-0.22324239,0.91476613,0.0
59148341262207,59148339080911,0.32244706,-0.09328123,-0.2230451,0.91519254,0.0
59148345628144,59148343872171,0.3215642,-0.092136316,-0.22242711,0.91576934,0.0
59148350469186,59148348663431,0.3205686,-0.090988316,-0.22183792,0.91637594,0.0
59148355381634,59148353454691,0.31948325,-0.08984997,-0.22128333,0.9170011,0.0
59148360368404,59148358276468,0.31831536,-0.08887091,-0.22118735,0.9175257,0.0
59148365051686,59148363067728,0.31719,-0.08778993,-0.22076139,0.91812193,0.0
59148370166634,59148367858988,0.3161019,-0.08672577,-0.22040647,0.9186834,0.0
59148374996790,59148372650247,0.31510764,-0.08565778,-0.22010385,0.9191976,0.0
59148379287988,59148377441507,0.31419918,-0.08470191,-0.22020777,0.9195722,0.0
59148384597415,59148382232767,0.31347248,-0.08360631,-0.21993707,0.9199852,0.0
59148389225332,59148387024027,0.31290895,-0.08250889,-0.21964774,0.9203451,0.0
59148394611425,59148391815286,0.3125001,-0.08143512,-0.21934147,0.9206527,0.0
59148398492207,59148396606546,0.3122102,-0.08051872,-0.21936224,0.9208267,0.0
59148404250488,59148401397806,0.3120784,-0.07957391,-0.21907873,0.9210209,0.0
59148408159707,59148406189066,0.31205124,-0.07874444,-0.21882443,0.9211619,0.0
59148412980332,59148410980325,0.31210274,-0.07804303,-0.2186284,0.92125064,0.0
59148418296894,59148415771585,0.31218517,-0.07757468,-0.2187932,0.92122316,0.0
59148422656425,59148420562845,0.31231242,-0.077122025,-0.21871947,0.92123556,0.0
59148427219290,59148425354105,0.31244117,-0.07677271,-0.21870476,0.9212246,0.0
59148432002832,59148430145365,0.31254762,-0.07649536,-0.21873668,0.921204,0.0
59148437089029,59148434936624,0.31258062,-0.07634839,-0.21905406,0.9211295,0.0
59148441720904,59148439727884,0.31256017,-0.076098315,-0.21911848,0.92114186,0.0
59148446501061,59148444519144,0.3124536,-0.07579164,-0.21918102,0.9211884,0.0
59148451578925,59148449310404,0.31223485,-0.07543924,-0.21925105,0.92127484,0.0
59148455984654,59148454101663,0.31188637,-0.07515604,-0.21958804,0.92133576,0.0
59148461557363,59148458892923,0.31145757,-0.07479911,-0.21974903,0.9214715,0.0
59148467020436,59148463684183,0.31095088,-0.0744864,-0.21998133,0.92161244,0.0
59148470754550,59148468475443,0.31040037,-0.07424631,-0.2203238,0.9217356,0.0
59148476385852,59148473266702,0.30984542,-0.07417934,-0.2210438,0.9217553,0.0
59148480608404,59148478057962,0.3094105,-0.074136436,-0.22160569,0.92177,0.0
59148485138613,59148482849222,0.30915916,-0.07425715,-0.22228663,0.9216806,0.0
59148489782936,59148487640482,0.30917194,-0.07461756,-0.22309145,0.9214527,0.0
59148494090436,59148492431741,0.3094961,-0.075373404,-0.22431944,0.92098415,0.0
59148499074759,59148497223001,0.31023446,-0.076365165,-0.22539349,0.9203916,0.0
59148504274706,59148502014261,0.31138283,-0.07767652,-0.22657013,0.91960484,0.0
59148508837831,59148506805521,0.3129119,-0.07924204,-0.22776726,0.91865605,0.0
59148513413665,59148511596781,0.31473377,-0.08105772,-0.22913313,0.9175349,0.0
59148518147154,59148516388040,0.31679302,-0.082896166,-0.23013012,0.91641176,0.0
59148523403925,59148521179300,0.31897852,-0.08472766,-0.23085599,0.91530293,0.0
59148528244394,59148525970560,0.32120007,-0.08641831,-0.23119715,0.9142813,0.0
59148532877154,59148530761820,0.32332352,-0.08794241,-0.23132147,0.9133556,0.0
59148538217259,59148535553079,0.32525247,-0.08903596,-0.23070206,0.9127212,0.0
59148542416581,59148540344339,0.3268403,-0.08972572,-0.22963041,0.9123566,0.0
59148547366998,59148545135599,0.32795447,-0.08998672,-0.22819187,0.912292,0.0
59148552255019,59148549957376,0.32846102,-0.08994532,-0.22680408,0.9124599,0.0
59148556748613,59148554748636,0.3283437,-0.08947466,-0.22507714,0.9129759,0.0
59148561448769,59148559539896,0.3275928,-0.088784374,-0.22344132,0.9137145,0.0
59148566606061,59148564331156,0.3263155,-0.087998256,-0.22193815,0.91461354,0.0
59148570801634,59148569122415,0.3245979,-0.08733966,-0.22088672,0.91554195,0.0
59148576235384,59148573913675,0.3226457,-0.08669499,-0.21973461,0.91656995,0.0
59148581217206,59148578704935,0.32061595,-0.08621597,-0.21878934,0.91755295,0.0
59148585081634,59148583496195,0.31868237,-0.08593176,-0.21809062,0.9184192,0.0
59148589887779,59148588287454,0.31696165,-0.08599495,-0.2179921,0.9190319,0.0
59148594796009,59148593078714,0.31564206,-0.08618761,-0.21785349,0.91950077,0.0
59148599595748,59148597869974,0.31477925,-0.08659506,-0.2179568,0.91973376,0.0
59148604510800,59148602661234,0.31441838,-0.087116115,-0.21826383,0.91973513,0.0
59148609272311,59148607452493,0.314544,-0.087614834,-0.21870598,0.9195398,0.0
59148614149915,59148612243753,0.31509838,-0.08795598,-0.21921453,0.91919625,0.0
59148618923561,59148617065531,0.3159665,-0.08802759,-0.21971892,0.91877085,0.0
