arrival_ts,event_ts,val_x,val_y,val_z,val_w
187301068267504,187301065127731,0.2446039,0.008362977,0.078339934,0.966417
187301072246984,187301069918991,0.24133563,0.009120202,0.07955684,0.96713215
187301076934640,187301074740768,0.23808119,0.009839142,0.08038768,0.9678628
187301081536619,187301079532028,0.23486942,0.010459057,0.08075004,0.9686106
187301086244379,187301084323288,0.23164485,0.01096214,0.08065354,0.96938926
187301090842869,187301089114548,0.22839145,0.011359624,0.08014889,0.9701982
187301095548181,187301093905808,0.22512296,0.011627478,0.07931745,0.9710269
187301100471046,187301098697067,0.22183508,0.011782765,0.078196466,0.97187227
187301105233442,187301103488327,0.2185858,0.011822752,0.076885365,0.9727123
187301109889900,187301108279587,0.21544203,0.011765412,0.07551885,0.97352105
187301114594275,187301113070847,0.21245764,0.011609343,0.074235044,0.97427726
187301119371671,187301117862106,0.20967154,0.011354563,0.073117994,0.974968
187301124570265,187301122653366,0.20705533,0.011084766,0.07219711,0.9755987
187301129581150,187301127444626,0.20454182,0.010933665,0.07145362,0.97618514
187301134297817,187301132235886,0.20207123,0.011006847,0.07090058,0.97673905
187301138953181,187301137027145,0.19962585,0.011364966,0.070555195,0.9772627
187301143851098,187301141818405,0.19721696,0.012005852,0.07040825,0.9777546
187301148632869,187301146609665,0.19482447,0.012917522,0.07044233,0.97822005
187301153156306,187301151400925,0.19241405,0.014060528,0.0706253,0.9786681
187301158491046,187301156192184,0.18994163,0.0153643545,0.07090377,0.9791112
187301163292504,187301160983444,0.18738079,0.016755156,0.07123738,0.9795575
187301168320004,187301165774704,0.18475558,0.018102976,0.07159395,0.9800061
187301173085109,187301170565964,0.18210645,0.019276725,0.07192213,0.9804554
187301177980161,187301175357224,0.17946045,0.020196188,0.072183356,0.98090553
187301182566254,187301180148483,0.17681779,0.020821255,0.07233882,0.98136085
187301187071202,187301184939743,0.17420593,0.02104058,0.072417535,0.9818173
187301191633129,187301189731003,0.17166124,0.020758867,0.07246235,0.9822681
187301196500473,187301194522263,0.16926226,0.019938031,0.07249445,0.98269904
187301202075213,187301199313522,0.16706133,0.018646982,0.07247149,0.98310256
187301206227869,187301204104782,0.16509193,0.017059261,0.072347954,0.9834731
187301210644119,187301208926559,0.16338202,0.015328624,0.07212261,0.98380363
187301215778077,187301213687302,0.16200225,0.013620331,0.071844645,0.9840773
187301220894223,187301218509079,0.16094026,0.011982503,0.07154839,0.9842944
187301225225421,187301223300339,0.1602052,0.010520289,0.071268715,0.9844513
187301229848911,187301228091599,0.15976466,0.009342427,0.07100254,0.98455405
187301234728963,187301232882858,0.15959384,0.008557577,0.07076242,0.98460615
187301239495733,187301237674118,0.15964366,0.008245693,0.070548534,0.9846161
187301244265317,187301242465378,0.15988566,0.008418191,0.07037076,0.9845881
187301249169536,187301247256638,0.16028741,0.009019053,0.07023017,0.98452747
187301253700265,187301252047897,0.16079293,0.009936215,0.070127,0.9844436
187301259317713,187301256839157,0.16134167,0.011030878,0.07006402,0.9843466
187301263699848,187301261630417,0.16192561,0.012161842,0.070021674,0.9842404
187301268435161,187301266421677,0.16254644,0.013222478,0.069971636,0.98412794
187301273385577,187301271212936,0.1632081,0.0141566,0.069904536,0.98401016
187301278307661,187301276004196,0.1639174,0.014913108,0.069827914,0.98388654
187301282973598,187301280795456,0.16469061,0.015462241,0.06974956,0.9837545
187301287950629,187301285586716,0.16555335,0.015787795,0.069681555,0.9836093
187301292755317,187301290377976,0.16654257,0.015902925,0.069608435,0.98344564
187301297283181,187301295199753,0.16768427,0.015847208,0.069528475,0.9832582
187301303039327,187301299991013,0.1689714,0.01567902,0.06942962,0.9830475
187301306876931,187301304782272,0.17042623,0.015438877,0.06927838,0.98281074
187301311455421,187301309573532,0.17203549,0.015193723,0.06906618,0.98254913
187301316579536,187301314364792,0.1737793,0.014955017,0.068797946,0.9822647
187301323291619,187301319156052,0.17562659,0.014700419,0.068488196,0.98196155
187301326311931,187301323947311,0.17754357,0.014392531,0.06814348,0.98164535
187301331363077,187301328738571,0.1795036,0.014039344,0.06776988,0.98131984
187301335734796,187301333529831,0.1814686,0.013666667,0.06736953,0.9809912
187301340482192,187301338321091,0.18340215,0.013305604,0.0669679,0.980664
187301344971098,187301343142868,0.18530302,0.012956671,0.06659515,0.98033667
187301350034848,187301347934128,0.18715349,0.01260482,0.06628073,0.980011
187301354503077,187301352725388,0.18898778,0.012220068,0.06604008,0.97968006
187301359555577,187301357516647,0.19083077,0.0117941275,0.065884665,0.9793384
187301364235161,187301362307907,0.19269836,0.011350051,0.06580739,0.9789831
187301369006515,187301367099167,0.19459282,0.010898807,0.0657984,0.97861403
187301373719952,187301371890427,0.19650948,0.010429353,0.06583987,0.97823334
187301378413233,187301376681686,0.19843288,0.00993049,0.06591543,0.9778451
187301383323806,187301381472946,0.2003232,0.009398936,0.0660222,0.9774576
187301388226879,187301386264206,0.20213948,0.008824914,0.066170186,0.9770789
187301392885108,187301391055466,0.20387796,0.0081772255,0.06634595,0.97671133
187301397344692,187301395846726,0.20555885,0.0074453433,0.06654308,0.97635144
187301403297036,187301400637985,0.20724766,0.0066241114,0.06675994,0.97598547
187301407619015,187301405429245,0.20899154,0.005728807,0.06699829,0.97560287
187301412538598,187301410220505,0.21083847,0.004776611,0.067242175,0.97519374
187301417322140,187301415011765,0.2128288,0.0037809855,0.0674785,0.9747493
187301422007348,187301419803024,0.21503359,0.0027821334,0.0676759,0.97425497
187301427190004,187301424594284,0.21751565,0.0018351558,0.06780912,0.9736968
187301431809900,187301429385544,0.2203179,9.98315E-4,0.06786399,0.973064
187301437159275,187301434176804,0.22345011,3.3482103E-4,0.06781783,0.97235316
187301441277556,187301438968063,0.22692232,-9.6903415E-5,0.06766839,0.97155917
187301446230942,187301443759323,0.23074137,-3.0649375E-4,0.0674386,0.9706752
187301450503390,187301448550583,0.23489556,-3.7192987E-4,0.067149244,0.96969837
187301455364588,187301453341843,0.23934332,-3.5162416E-4,0.06685022,0.9686308
187301459569223,187301458133102,0.24400531,-2.8359354E-4,0.066600576,0.96748424
187301464539796,187301462924362,0.24877757,-2.075892E-4,0.06643536,0.9662795
187301469281202,187301467715622,0.2535519,-1.8645325E-4,0.0663703,0.9650422
187301474271463,187301472506882,0.25824583,-2.892221E-4,0.06641339,0.9637937
187301479511723,187301477328659,0.2628138,-5.789683E-4,0.06655773,0.962548
187301484305942,187301482119919,0.26714915,-0.0010773389,0.06678286,0.96133775
187301489102192,187301486911179,0.27123547,-0.0017320793,0.0670808,0.9601711
187301493780004,187301491702438,0.275065,-0.0024894858,0.0674516,0.95905334
187301498549588,187301496493698,0.2786483,-0.0033251739,0.06788749,0.95798504
187301503640838,187301501284958,0.28202653,-0.0042384374,0.06838584,0.95695686
187301508238338,187301506076218,0.28527653,-0.005231405,0.06893448,0.9559487
187301512267765,187301510867477,0.28844687,-0.0062030065,0.06954565,0.95494676
187301518596567,187301515658737,0.291579,-0.00706156,0.07022649,0.9539392
187301521807817,187301520449997,0.29473224,-0.00781343,0.07093009,0.95291173
187301526933910,187301525241257,0.29792964,-0.008449113,0.07160879,0.95186067
187301531647400,187301530032517,0.30120844,-0.0089156795,0.072261326,0.95077455
187301536973077,187301534823776,0.30454716,-0.009131746,0.07288545,0.94966066
187301541396723,187301539615036,0.30792332,-0.009049644,0.07347681,0.9485265
187301546725942,187301544406296,0.31131974,-0.008683854,0.07404558,0.9473763
187301551234379,187301549197556,0.3147339,-0.008091625,0.07458578,0.9462104
187301556504900,187301553988815,0.31816006,-0.007360697,0.07507174,0.94503134
187301561183442,187301558780075,0.32157633,-0.006614134,0.075485416,0.9438468
187301565799015,187301563571335,0.32495,-0.0059483936,0.07581365,0.94266874
187301570343181,187301568362595,0.32826298,-0.0054455968,0.07606115,0.9415033
187301575220785,187301573153854,0.33149534,-0.005184796,0.076214895,0.9403591
187301580212765,187301577975632,0.33464614,-0.0051914565,0.076286115,0.93923664
187301584866931,187301582766892,0.33767608,-0.005442734,0.07630092,0.938149
187301590306358,187301587558151,0.34059826,-0.005887495,0.0762849,0.9370906
187301594656775,187301592349411,0.34340867,-0.0064701214,0.076282024,0.93606067
187301599501827,187301597140671,0.34611586,-0.0071216547,0.07633765,0.9350538
187301605294067,187301601931931,0.3487263,-0.0077766846,0.07649207,0.9340656
187301610172504,187301606723190,0.3512439,-0.00837959,0.076777875,0.9330931
187301614820785,187301611544968,0.35369444,-0.008890151,0.07718447,0.93212867
187301618962400,187301616336227,0.35605666,-0.009286423,0.077711456,0.93118113
187301622798963,187301621096970,0.3583139,-0.009554294,0.07833493,0.9302599
187301628210994,187301625918747,0.3605165,-0.009721355,0.07903014,0.92934793
187301633883806,187301630710007,0.3626386,-0.00978631,0.0797257,0.9284618
187301638228546,187301635501267,0.3646877,-0.009727887,0.08038879,0.92760223
187301642054327,187301640292526,0.36666945,-0.00952384,0.08099686,0.92676985
187301646613546,187301645083786,0.36857557,-0.00917671,0.08153454,0.9259697
187301652129379,187301649875046,0.3703862,-0.008699124,0.081967086,0.9252134
187301657275473,187301654666306,0.37211305,-0.008121599,0.08226513,0.92449903
187301662089692,187301659457565,0.37377512,-0.007488029,0.08240591,0.92382103
187301666382452,187301664248825,0.3753901,-0.0068316422,0.08237278,0.923174
187301670719952,187301669040085,0.37695706,-0.0061435234,0.08217909,0.9225575
187301676252504,187301673831345,0.37846392,-0.0053827614,0.08185614,0.92197376
187301680986202,187301678622604,0.37988636,-0.0045367465,0.08145606,0.9214286
187301684924587,187301683413864,0.38121155,-0.0036309916,0.08101277,0.92092425
187301690561046,187301688205124,0.38245836,-0.0026851217,0.08061197,0.9204456
187301695296202,187301692996384,0.38366562,-0.0017140677,0.080309436,0.9199718
187301700420160,187301697787643,0.38488072,-8.123956E-4,0.080053076,0.9194877
187301704527660,187301702578903,0.38612688,-6.145002E-5,0.07982289,0.9189855
187301710251358,187301707370163,0.38738596,5.2503287E-4,0.079658404,0.9184696
187301714433598,187301712161423,0.38863528,9.669054E-4,0.07960072,0.9179463
187301718796306,187301716952683,0.3898566,0.0013132244,0.07966578,0.9174222
187301723258129,187301721743942,0.3910158,0.0016244983,0.07983284,0.9169137
187301728501150,187301726535202,0.3921042,0.0019269431,0.080050774,0.91642916
187301733364535,187301731326462,0.39309376,0.0022328363,0.080281466,0.9159843
187301738931515,187301736117722,0.39394328,0.0025334742,0.08050507,0.9155988
187301742378858,187301740908981,0.39462808,0.002834289,0.08069853,0.91528594
187301748082660,187301745730759,0.3951215,0.0031288252,0.080849715,0.91505873
187301752912087,187301750522018,0.3953993,0.0033883424,0.080907166,0.9149328
187301757546358,187301755313278,0.39545223,0.003600472,0.080836244,0.9149154
187301762210942,187301760104538,0.39525023,0.00378827,0.080642685,0.9150189
187301766713181,187301764895798,0.3947609,0.004003397,0.08035423,0.9152546
187301771738962,187301769687058,0.3939656,0.0042863623,0.08002276,0.915625
187301776560212,187301774478317,0.39289322,0.0046489867,0.07969015,0.9161129
187301781507817,187301779269577,0.391601,0.005051622,0.07936527,0.916692
187301786002087,187301784060837,0.39014953,0.0054531605,0.079043865,0.91733617
187301790769587,187301788852097,0.38860816,0.0058220043,0.07873634,0.91801435
187301795504171,187301793643356,0.38703313,0.0061463355,0.07846111,0.91870093
187301800339483,187301798434616,0.38544178,0.006463094,0.07823571,0.91938674
187301805551879,187301803225876,0.38384742,0.006793337,0.07807634,0.92006475
187301810819952,187301808017136,0.3822629,0.007115665,0.07796316,0.92073137
187301814969223,187301812808395,0.38069525,0.0074155163,0.07788889,0.9213845
187301820533546,187301817599655,0.37916756,0.0076621366,0.077846795,0.9220158
187301824690265,187301822390915,0.37771103,0.007846805,0.07781447,0.92261463
187301828817660,187301827182175,0.37634295,0.007957465,0.07777024,0.9231763
187301834425421,187301831973434,0.37507355,0.007991268,0.07769856,0.9236985
187301838725577,187301836764694,0.37389982,0.007963129,0.07755378,0.92418665
187301843825577,187301841555954,0.37280363,0.007908618,0.07731708,0.92464966
187301848665577,187301846347214,0.37176436,0.007859313,0.076987006,0.925096
187301853053442,187301851138474,0.37074575,0.007832097,0.07657328,0.9255392
187301857985525,187301855929733,0.36972964,0.007857771,0.07608916,0.9259853
187301862573025,187301860720993,0.3686827,0.007965248,0.07555974,0.926445
187301867967869,187301865542770,0.36756134,0.008196049,0.07501388,0.92693275
187301872276827,187301870334030,0.36632302,0.008568048,0.074489966,0.92746174
187301877591723,187301875125290,0.36491165,0.009089866,0.074023195,0.92805034
187301882975785,187301879916550,0.36329237,0.009750071,0.073642716,0.928709
187301887073181,187301884738327,0.36142743,0.0105095785,0.07337907,0.9294489
187301891852504,187301889529587,0.35933122,0.011277559,0.073249884,0.93026257
187301896607244,187301894290329,0.35698,0.011988935,0.07325586,0.9311579
187301901533858,187301899112106,0.3543309,0.012594242,0.07339395,0.93215036
187301906904171,187301903903366,0.35144296,0.01302439,0.073637,0.933218
187301911265577,187301908694626,0.3483327,0.013246433,0.07395463,0.93435514
187301915713181,187301913485886,0.34506607,0.013272773,0.074319765,0.9355372
187301920417504,187301918277145,0.34173888,0.013125816,0.07468909,0.9367303
187301926233285,187301923068405,0.33843523,0.012816167,0.075007625,0.9379079
187301931199431,187301927859665,0.33520576,0.012309678,0.07522494,0.93905634
187301935207764,187301932650925,0.33206612,0.011596983,0.07531075,0.9401733
187301940022921,187301937442184,0.32903275,0.010718983,0.07526192,0.94125354
187301944658181,187301942233444,0.32611915,0.009754551,0.075085245,0.94229156
187301949552296,187301947024704,0.32335305,0.00882156,0.07477542,0.94327813
187301954037973,187301951815964,0.3207625,0.008054645,0.074328534,0.94420433
187301958905473,187301956607224,0.31836024,0.007602148,0.07375572,0.9450656
187301963414014,187301961398483,0.31614706,0.0075796237,0.07306826,0.9458618
187301968661879,187301966189743,0.31411484,0.008053447,0.07228401,0.946595
187301973887817,187301970981003,0.31226864,0.00901688,0.07142646,0.947262
187301977642921,187301975772263,0.31058168,0.010420877,0.070532285,0.947869
187301982267452,187301980563522,0.30897796,0.012149285,0.06962233,0.94843966
187301987216098,187301985354782,0.3073671,0.014124909,0.068734095,0.94900036
187301992248129,187301990146042,0.30563897,0.016257314,0.06792782,0.9495822
187301997263910,187301994937302,0.3037085,0.018435681,0.06724161,0.9502104
187302001687712,187301999728561,0.30148575,0.02053881,0.066695385,0.95091337
187302007648598,187302004519821,0.2988888,0.02241296,0.06632184,0.95171666
187302012381671,187302009311081,0.2958611,0.023913248,0.0661224,0.95263964
187302016671827,187302014102341,0.29237542,0.024926372,0.06605974,0.95369357
187302021095629,187302018924118,0.28839332,0.025395297,0.0661025,0.95488995
187302025902504,187302023715378,0.2840017,0.025281092,0.066227816,0.95619965
187302030736410,187302028476120,0.27927068,0.024622224,0.06639452,0.95759773
187302035500473,187302033297897,0.2742071,0.023425903,0.06657221,0.9590776
187302039944952,187302038089157,0.26904067,0.021723963,0.066713504,0.9605699
