arrival_ts,event_ts,val_x,val_y,val_z,val_w
187122787991374,187122785555171,0.077430405,0.65977347,-0.037079673,0.7465445
187122792606843,187122790346430,0.07802478,0.65926164,-0.037054736,0.74693584
187122797729343,187122795137690,0.07873395,0.6587725,-0.037164,0.74728745
187122803033927,187122799959467,0.07956204,0.65828186,-0.037404485,0.7476201
187122806431635,187122804750727,0.08049233,0.6578023,-0.0377867,0.7479233
187122811709499,187122809541987,0.08152564,0.6573567,-0.03827592,0.74817824
187122816546791,187122814333247,0.08262832,0.65695256,-0.038830735,0.7483836
187122821634760,187122819124507,0.08373515,0.6566009,-0.039433975,0.74853766
187122825408770,187122823915766,0.08480181,0.6563038,-0.040039293,0.74864596
187122831170229,187122828707026,0.085786596,0.6560491,-0.040594094,0.74872714
187122835920489,187122833498286,0.08666547,0.65581113,-0.04107331,0.74880826
187122840153770,187122838289546,0.0874327,0.6555702,-0.04148929,0.74890715
187122844894968,187122843080805,0.08810574,0.6553152,-0.04185735,0.7490309
187122849758510,187122847872065,0.08869758,0.65505147,-0.042190287,0.74917305
187122854444239,187122852663325,0.08923266,0.6547908,-0.042505313,0.74931955
187122859318770,187122857454585,0.08971747,0.65456283,-0.042826064,0.7494426
187122864000124,187122862245844,0.09015359,0.6543894,-0.04316266,0.7495224
187122869123822,187122867037104,0.09053507,0.65428656,-0.043518852,0.7495456
187122873435906,187122871828364,0.090878926,0.6542437,-0.043857317,0.7495217
187122878446114,187122876619624,0.09120272,0.6542416,-0.04416318,0.7494662
187122883426114,187122881410883,0.091529004,0.6542659,-0.04443084,0.7493894
187122888399343,187122886202143,0.091885544,0.65428156,-0.044646315,0.74931926
187122893585385,187122890993403,0.0923005,0.65427047,-0.04480511,0.7492685
187122897918302,187122895784663,0.09279675,0.6542189,-0.044898365,0.74924666
187122902664135,187122900575923,0.09337172,0.65414304,-0.044921797,0.74924004
187122907429552,187122905367182,0.09400665,0.6540568,-0.04492017,0.74923605
187122912240385,187122910158442,0.09468646,0.6539977,-0.044934712,0.7492011
187122917297520,187122914949702,0.0954,0.65396595,-0.044979893,0.7491356
187122921925020,187122919740962,0.09615716,0.6539343,-0.045053232,0.749062
187122926455437,187122924532221,0.09697605,0.6538865,-0.045142125,0.74899286
187122931128041,187122929323481,0.09784143,0.6538036,-0.045211326,0.7489485
187122936189083,187122934145258,0.09873231,0.6536434,-0.045265853,0.74896806
187122941058614,187122938936518,0.0996116,0.65341055,-0.045308325,0.7490523
187122945765385,187122943727778,0.10046443,0.6531035,-0.045338783,0.74920434
187122950284604,187122948519038,0.10126419,0.6527328,-0.04538232,0.749417
187122955551322,187122953310298,0.10198487,0.65234417,-0.04544723,0.74965376
187122961119604,187122958101557,0.10260116,0.6519715,-0.045531966,0.7498886
187122965298354,187122962892817,0.1030814,0.6516328,-0.04565308,0.7501098
187122970209083,187122967684077,0.10341592,0.6513645,-0.045805216,0.7502875
187122974454499,187122972475337,0.10361435,0.65117115,-0.045977917,0.75041735
187122980173510,187122977266596,0.10370888,0.6510204,-0.046167333,0.75052345
187122984208093,187122982057856,0.10371935,0.6508914,-0.046351764,0.7506225
187122988830489,187122986849116,0.10367793,0.65076274,-0.046516415,0.7507296
187122993849864,187122991640376,0.10361484,0.6506168,-0.046647675,0.75085664
187122998129031,187122996431635,0.10353573,0.6504647,-0.046738748,0.75099367
187123003310020,187123001222895,0.103443734,0.65033853,-0.046817534,0.7511107
187123008109291,187123006014155,0.103327446,0.650266,-0.04691799,0.7511833
187123012786114,187123010805415,0.103188254,0.650261,-0.047061224,0.75119776
187123017249343,187123015596674,0.10304559,0.65032035,-0.047253814,0.7511539
187123022490697,187123020387934,0.10292427,0.65042114,-0.047468174,0.7510697
187123027137676,187123025179194,0.102855116,0.65052634,-0.047688827,0.75097406
187123032503197,187123029970454,0.10283949,0.6506112,-0.04790275,0.75088906
187123036753406,187123034792231,0.10287497,0.65066314,-0.0480912,0.7508272
187123041627468,187123039583491,0.10295202,0.6506741,-0.048239972,0.75079757
187123046473770,187123044374751,0.1030566,0.65064865,-0.04834339,0.75079864
187123051988979,187123049166010,0.10317185,0.6505835,-0.04840487,0.75083524
187123056702260,187123053957270,0.10328995,0.6504807,-0.048424963,0.7509069
187123060930801,187123058748530,0.10339099,0.6503308,-0.04841034,0.7510237
187123066189395,187123063570307,0.10346307,0.65012383,-0.048375633,0.75119513
187123070417364,187123068361567,0.1034956,0.6498836,-0.04833936,0.7514008
187123075318822,187123073152827,0.103457496,0.6496387,-0.048317257,0.7516192
187123079666791,187123077944087,0.103315085,0.64942163,-0.04832605,0.75182587
187123084314291,187123082735346,0.10304261,0.64925385,-0.04836166,0.7520059
187123090227624,187123087526606,0.102630794,0.6491568,-0.048438076,0.75214106
187123094015749,187123092317866,0.102087565,0.64912325,-0.04854739,0.75223684
187123098904812,187123097109126,0.1014314,0.6491398,-0.04868303,0.7523026
187123103436166,187123101900385,0.1006686,0.64919287,-0.04881712,0.75235057
187123108759708,187123106691645,0.09979756,0.6493099,-0.04895009,0.75235695
187123113232520,187123111482905,0.09881145,0.6495327,-0.04912588,0.75228333
187123118189499,187123116274165,0.0977266,0.6498897,-0.049371116,0.75210065
187123122830697,187123121065424,0.0965902,0.65037966,-0.049661566,0.75180477
187123127943093,187123125856684,0.09546441,0.650969,-0.049973648,0.7514177
187123132339760,187123130647944,0.094384916,0.6515975,-0.05028343,0.7509885
187123137398770,187123135439204,0.09339263,0.6522088,-0.05053992,0.7505646
187123141706426,187123140230464,0.09252709,0.65275484,-0.0506839,0.7501873
187123147073666,187123145021723,0.09180805,0.6531959,-0.050672766,0.7498924
187123151954447,187123149812983,0.091227286,0.65351194,-0.05047827,0.7497011
187123157178718,187123154604243,0.09076212,0.6536894,-0.050090395,0.7496288
187123161804499,187123159395503,0.090383954,0.65373975,-0.04951909,0.74966854
187123166229135,187123164186762,0.090048224,0.65369284,-0.048812013,0.7497963
187123170412260,187123168978022,0.08971875,0.6535816,-0.04802329,0.7499836
187123175785854,187123173769282,0.08936623,0.6534561,-0.04719688,0.7501875
187123180864760,187123178560542,0.08896121,0.6533433,-0.04640097,0.7503835
187123185416947,187123183351801,0.08850036,0.65325004,-0.0457016,0.7505621
187123189892885,187123188143061,0.08798946,0.6531931,-0.045126226,0.7507065
187123195300541,187123192964839,0.08743106,0.6531722,-0.044694405,0.7508158
187123199647572,187123197756098,0.08681873,0.65319335,-0.04441765,0.75088483
187123204663718,187123202547358,0.08612757,0.6532829,-0.044274177,0.75089496
187123209262676,187123207338618,0.08531723,0.6534763,-0.04426654,0.7508197
187123213839603,187123212129878,0.08435035,0.65378976,-0.044380233,0.7506493
187123218952208,187123216921137,0.08320277,0.6542136,-0.0445894,0.75039566
187123223926531,187123221712397,0.08191265,0.65472627,-0.04488617,0.7500727
187123228955176,187123226503657,0.08053417,0.6552802,-0.045227047,0.7497177
187123233776947,187123231294917,0.07913555,0.65583795,-0.045561157,0.7493586
187123238318458,187123236086176,0.07776872,0.6563778,-0.045839515,0.749012
187123242786010,187123240877436,0.07647009,0.65685076,-0.046044413,0.74871844
187123248592520,187123245668696,0.07529797,0.6572434,-0.04611768,0.7484882
187123252941478,187123250459956,0.074306436,0.6575347,-0.046003822,0.74833834
187123257448249,187123255251216,0.07352335,0.6576861,-0.045677844,0.7483026
187123262558406,187123260042475,0.07298413,0.6576564,-0.04510197,0.7484164
187123266741478,187123264833735,0.07273618,0.6574401,-0.04422189,0.7486831
187123271382468,187123269624995,0.07277736,0.6570059,-0.04302585,0.74912983
187123276705333,187123274416255,0.07308803,0.6563304,-0.04157513,0.7497733
187123281547937,187123279207514,0.07364241,0.65546197,-0.0399163,0.7505685
187123286666166,187123283998774,0.074386425,0.65444463,-0.038118068,0.7514758
187123290692572,187123288790034,0.07524704,0.65332836,-0.036260273,0.7524528
187123295449708,187123293581294,0.07614723,0.65216976,-0.034417115,0.7534532
187123300576583,187123298372553,0.07701169,0.651021,-0.032685723,0.75443524
187123305300124,187123303163813,0.07777759,0.6499329,-0.031167755,0.75535846
187123310841166,187123307955073,0.07838925,0.64894867,-0.02994915,0.75619036
187123314734603,187123312746333,0.07881242,0.6481347,-0.02908064,0.756878
187123319295020,187123317568110,0.0790214,0.6475186,-0.028593695,0.757402
187123324288145,187123322359370,0.0789706,0.64711255,-0.028476069,0.7577586
187123329211531,187123327181147,0.078630455,0.64689845,-0.028670847,0.75796944
187123334359499,187123331972407,0.07797741,0.6468535,-0.029119218,0.7580581
187123338663249,187123336763667,0.077003755,0.6469472,-0.02973534,0.7580538
187123344202572,187123341554926,0.07572996,0.647151,-0.030442974,0.75798005
187123348894603,187123346346186,0.07416289,0.6474375,-0.031187406,0.75786006
187123353251114,187123351137446,0.072344415,0.64775854,-0.031925038,0.7577308
187123357945906,187123355928706,0.07034645,0.64806336,-0.03260802,0.75762916
187123362777624,187123360719966,0.06825711,0.6483049,-0.033189997,0.7575884
187123367449187,187123365511225,0.06614832,0.64844036,-0.033655126,0.757639
187123372315124,187123370302485,0.06412929,0.6484464,-0.033970606,0.7577933
187123377687312,187123375093745,0.06229292,0.6483091,-0.034122165,0.75805706
187123382657885,187123379885005,0.060694456,0.6480382,-0.034129776,0.75841796
187123386669343,187123384676264,0.059390277,0.6476445,-0.033993363,0.7588635
187123391477051,187123389467524,0.058416076,0.64715093,-0.033742003,0.7593713
187123396327989,187123394258784,0.057783503,0.64659137,-0.033416484,0.7599106
187123401418197,187123399050044,0.057486966,0.6460048,-0.03304105,0.76044816
187123406216531,187123403841303,0.057500754,0.64541894,-0.032649457,0.7609613
187123410514916,187123408632563,0.057791937,0.6448603,-0.03225907,0.7614293
187123415396895,187123413423823,0.058301542,0.64434695,-0.031876583,0.76184106
187123420150749,187123418215083,0.058963843,0.64388686,-0.03150425,0.7621945
187123425833145,187123423006342,0.059689138,0.643487,-0.031141872,0.7624906
187123430034447,187123427797602,0.060407475,0.64317435,-0.030794127,0.7627119
187123435357312,187123432588862,0.06106521,0.642964,-0.030466756,0.76285
187123440337989,187123437380122,0.061620083,0.64286137,-0.030159382,0.7629041
187123444892989,187123442171382,0.062041197,0.6428413,-0.029860497,0.7628986
187123449773301,187123446962641,0.06233581,0.64291084,-0.029575132,0.7628271
187123454428874,187123451784419,0.06250276,0.6430585,-0.029273871,0.7627006
187123461336426,187123456575678,0.06253465,0.64323884,-0.028947163,0.7625584
187123465545853,187123461366938,0.062451232,0.64344347,-0.028585212,0.76240623
187123469200905,187123466158198,0.062286794,0.64365995,-0.028181631,0.7622519
187123473718822,187123470949458,0.062076706,0.643867,-0.02773584,0.7621106
187123478684968,187123475740717,0.06185455,0.64405084,-0.02726432,0.7619903
187123482552103,187123480531977,0.06166244,0.64422,-0.026764495,0.7618806
187123487403718,187123485323237,0.06152932,0.6443644,-0.026235227,0.7617876
187123492186426,187123490114497,0.061476856,0.6444741,-0.025684824,0.7617178
187123497642885,187123494905757,0.06151095,0.644564,-0.025132112,0.7616574
187123502076374,187123499697016,0.061649736,0.64462465,-0.024601415,0.76161224
187123507279239,187123504488276,0.06190726,0.64466745,-0.024118803,0.7615705
187123510822520,187123509279536,0.06230178,0.64469975,-0.023696976,0.76152426
187123516845385,187123514070796,0.06282488,0.64471394,-0.02333983,0.7614803
187123521119395,187123518862055,0.06346545,0.6447152,-0.023039114,0.7614352
187123526385593,187123523653315,0.064192876,0.6447157,-0.022778021,0.7613817
187123530841010,187123528444575,0.06495732,0.64473027,-0.02255971,0.761311
187123535011478,187123533235835,0.06571927,0.6447665,-0.022383973,0.76122016
187123540400593,187123538027094,0.06647986,0.64484453,-0.022220276,0.7610927
187123545584551,187123542818354,0.067203775,0.644954,-0.022022342,0.76094216
187123550158770,187123547609614,0.06785426,0.6450432,-0.021788696,0.76081556
187123555776166,187123552400874,0.06842646,0.6451073,-0.02152447,0.76071745
187123559237676,187123557192133,0.06893303,0.6451384,-0.021222403,0.76065385
187123564065697,187123561983393,0.06938035,0.6451271,-0.020897085,0.76063174
187123569093666,187123566774653,0.069788985,0.64509064,-0.020558506,0.76063454
187123573789135,187123571565913,0.070151135,0.64504755,-0.020212982,0.76064706
187123578595333,187123576357173,0.07043846,0.6449835,-0.019848997,0.76068443
187123583320176,187123581148432,0.07062538,0.64491624,-0.019479739,0.7607336
187123587866530,187123585970210,0.07071951,0.6448423,-0.019111818,0.76079684
187123592934291,187123590761469,0.07073074,0.6447713,-0.01873738,0.76086533
187123597984343,187123595552729,0.070661426,0.6446893,-0.018366424,0.76095027
187123602343718,187123600343989,0.07054463,0.6445774,-0.018012973,0.76106435
187123607298718,187123605165766,0.070412554,0.6444341,-0.01765801,0.7612062
187123612396739,187123609957026,0.070267096,0.6442456,-0.017320609,0.761387
187123617012103,187123614748286,0.07011751,0.64400774,-0.016990572,0.76160944
187123621977937,187123619539546,0.06993657,0.6437412,-0.016661566,0.7618586
187123626531114,187123624330805,0.069705926,0.6435018,-0.01633503,0.762089
187123631318249,187123629122065,0.06940592,0.64333135,-0.016009282,0.76226723
187123637193145,187123633913325,0.069023594,0.64324415,-0.01578307,0.76238024
187123642299239,187123638704585,0.068602756,0.6432564,-0.01570343,0.7624095
187123646567416,187123643495844,0.06822448,0.64335644,-0.015757676,0.76235795
187123651129082,187123648287104,0.06795944,0.64349574,-0.015916212,0.76226074
187123655215957,187123653078364,0.06782087,0.6436296,-0.016157039,0.76215494
187123660441635,187123657869624,0.067834735,0.6437318,-0.01640156,0.76206225
187123664519499,187123662660883,0.067980945,0.6437666,-0.016585734,0.7620158
187123669804447,187123667452143,0.068217844,0.6437188,-0.016703652,0.76203245
187123674119291,187123672243403,0.06849182,0.6436217,-0.016782071,0.7620882
187123679177572,187123677034663,0.06877333,0.643528,-0.016818894,0.7621411
187123684209135,187123681825923,0.06902224,0.64346516,-0.016859269,0.7621708
187123688947103,187123686617182,0.06921898,0.6434732,-0.01694655,0.7621442
187123692888822,187123691408442,0.06936576,0.64359015,-0.017102465,0.76202863
187123697986322,187123696199702,0.06946338,0.64380693,-0.017324436,0.7618316
187123702921530,187123700990962,0.06954535,0.64408684,-0.017590676,0.76158136
187123707740853,187123705782221,0.06965614,0.64439327,-0.017844481,0.76130605
187123712466895,187123710573481,0.069798365,0.6446836,-0.018060774,0.76104206
187123717133249,187123715395258,0.06997407,0.6449359,-0.018233418,0.760808
187123722198301,187123720186518,0.07018894,0.64515585,-0.018351415,0.7605989
187123726660124,187123724977778,0.07043995,0.6453605,-0.018423438,0.76040024
187123731698145,187123729769038,0.07071822,0.6455667,-0.018465638,0.7601984
187123735896218,187123734560298,0.071014576,0.64578646,-0.01849979,0.75998324
187123741249916,187123739351557,0.071321175,0.6460449,-0.018546753,0.7597337
187123746151322,187123744142817,0.07163418,0.6463437,-0.018618343,0.7594483
187123750888718,187123748934077,0.0719518,0.6466674,-0.018699778,0.7591406
187123755945437,187123753725337,0.07228239,0.6470094,-0.018766228,0.7588161
187123760069395,187123758516596,0.07260634,0.64735955,-0.018815588,0.75848526
187123765022989,187123763307856,0.0728974,0.64773065,-0.018858308,0.7581394
187123769892937,187123768099116,0.07315799,0.6481256,-0.01891525,0.75777525
187123774808926,187123772890376,0.073429,0.6485374,-0.018970605,0.7573952
187123780117832,187123777681635,0.073732674,0.6489562,-0.019010672,0.75700593
187123785104864,187123782472895,0.0740869,0.6493634,-0.019043744,0.75662124
